,time-delta,jaccard,name
21390,52,0.25,052012economics
21391,51,0.25,052012economics
21392,50,0.25,052012economics
21393,49,0.25,052012economics
21394,48,0.25,052012economics
21395,47,0.2,052012economics
21396,46,0.2,052012economics
21397,45,0.2,052012economics
21398,44,0.2,052012economics
21399,43,0.25,052012economics
21400,42,0.16666666666666666,052012economics
21401,41,0.3333333333333333,052012economics
21402,40,0.3333333333333333,052012economics
21403,39,0.3333333333333333,052012economics
21404,38,0.3333333333333333,052012economics
21405,37,0.3333333333333333,052012economics
21406,36,0.3333333333333333,052012economics
21407,35,0.125,052012economics
21408,34,0.3333333333333333,052012economics
21409,33,0.25,052012economics
21410,32,0.3333333333333333,052012economics
21411,31,0.3333333333333333,052012economics
21412,30,0.3333333333333333,052012economics
21413,29,0.5,052012economics
21414,28,0.5,052012economics
21415,27,0.07692307692307693,052012economics
21416,26,0.07692307692307693,052012economics
21417,25,0.09090909090909091,052012economics
21418,24,0.09090909090909091,052012economics
21419,23,0.25,052012economics
21420,22,1.0,052012economics
21421,21,0.3333333333333333,052012economics
21422,20,0.125,052012economics
21423,19,0.125,052012economics
21424,18,0.2,052012economics
21425,17,0.2,052012economics
21426,16,0.5,052012economics
21427,15,0.5,052012economics
21428,14,0.3333333333333333,052012economics
21429,13,1.0,052012economics
21430,12,0.2,052012economics
21431,11,0.2,052012economics
21432,10,0.2,052012economics
21433,9,0.2,052012economics
21434,8,1.0,052012economics
21435,7,1.0,052012economics
21436,6,0.2,052012economics
21437,5,0.2,052012economics
21438,4,0.2,052012economics
21439,3,0.3333333333333333,052012economics
21440,2,0.3333333333333333,052012economics
21441,1,0.5,052012economics
21442,0,1.0,052012economics
21443,1,1.0,052012economics
21444,2,1.0,052012economics
21445,3,1.0,052012economics
21446,4,1.0,052012economics
21447,5,1.0,052012economics
21448,6,1.0,052012economics
21449,7,1.0,052012economics
21450,143,0.05555555555555555,052012economics
21451,142,0.07692307692307693,052012economics
21452,141,0.08333333333333333,052012economics
21453,140,0.08333333333333333,052012economics
21454,139,0.08333333333333333,052012economics
21455,138,0.08333333333333333,052012economics
21456,137,0.07692307692307693,052012economics
21457,136,0.07692307692307693,052012economics
21458,135,0.08333333333333333,052012economics
21459,134,0.08333333333333333,052012economics
21460,133,0.1,052012economics
21461,132,0.1,052012economics
21462,131,0.1,052012economics
21463,130,0.1,052012economics
21464,129,0.1,052012economics
21465,128,0.1,052012economics
21466,127,0.09090909090909091,052012economics
21467,126,0.1111111111111111,052012economics
21468,125,0.1,052012economics
21469,124,0.1111111111111111,052012economics
21470,123,0.1111111111111111,052012economics
21471,122,0.125,052012economics
21472,121,0.1111111111111111,052012economics
21473,120,0.1111111111111111,052012economics
21474,119,0.1111111111111111,052012economics
21475,118,0.1111111111111111,052012economics
21476,117,0.1111111111111111,052012economics
21477,116,0.1111111111111111,052012economics
21478,115,0.125,052012economics
21479,114,0.125,052012economics
21480,113,0.125,052012economics
21481,112,0.09090909090909091,052012economics
21482,111,0.09090909090909091,052012economics
21483,110,0.09090909090909091,052012economics
21484,109,0.09090909090909091,052012economics
21485,108,0.09090909090909091,052012economics
21486,107,0.09090909090909091,052012economics
21487,106,0.09090909090909091,052012economics
21488,105,0.09090909090909091,052012economics
21489,104,0.1,052012economics
21490,103,0.1,052012economics
21491,102,0.1111111111111111,052012economics
21492,101,0.1,052012economics
21493,100,0.1,052012economics
21494,99,0.1,052012economics
21495,98,0.1,052012economics
21496,97,0.1,052012economics
21497,96,0.1,052012economics
21498,95,0.1111111111111111,052012economics
21499,94,0.08333333333333333,052012economics
21500,93,0.08333333333333333,052012economics
21501,92,0.5,052012economics
21502,91,0.5,052012economics
21503,90,0.5,052012economics
21504,89,0.5,052012economics
21505,88,0.3333333333333333,052012economics
21506,87,0.5,052012economics
21507,86,0.5,052012economics
21508,85,0.5,052012economics
21509,84,0.5,052012economics
21510,83,0.5,052012economics
21511,82,0.5,052012economics
21512,81,0.5,052012economics
21513,80,0.3333333333333333,052012economics
21514,79,0.3333333333333333,052012economics
21515,78,0.5,052012economics
21516,77,0.16666666666666666,052012economics
21517,76,0.16666666666666666,052012economics
21518,75,0.16666666666666666,052012economics
21519,74,0.3333333333333333,052012economics
21520,73,0.3333333333333333,052012economics
21521,72,0.5,052012economics
21522,71,0.5,052012economics
21523,70,0.5,052012economics
21524,69,0.5,052012economics
21525,68,0.5,052012economics
21526,67,0.5,052012economics
21527,66,0.5,052012economics
21528,65,0.5,052012economics
21529,64,0.5,052012economics
21530,63,0.5,052012economics
21531,62,0.5,052012economics
21532,61,0.5,052012economics
21533,60,0.5,052012economics
21534,59,0.5,052012economics
21535,58,0.25,052012economics
21536,57,0.25,052012economics
21537,56,0.25,052012economics
21538,55,0.25,052012economics
21539,54,0.25,052012economics
21540,53,0.25,052012economics
21541,52,0.25,052012economics
21542,51,0.25,052012economics
21543,50,0.25,052012economics
21544,49,0.25,052012economics
21545,48,0.2,052012economics
21546,47,0.2,052012economics
21547,46,0.2,052012economics
21548,45,0.2,052012economics
21549,44,0.25,052012economics
21550,43,0.16666666666666666,052012economics
21551,42,0.3333333333333333,052012economics
21552,41,0.3333333333333333,052012economics
21553,40,0.3333333333333333,052012economics
21554,39,0.3333333333333333,052012economics
21555,38,0.3333333333333333,052012economics
21556,37,0.3333333333333333,052012economics
21557,36,0.125,052012economics
21558,35,0.3333333333333333,052012economics
21559,34,0.25,052012economics
21560,33,0.3333333333333333,052012economics
21561,32,0.3333333333333333,052012economics
21562,31,0.3333333333333333,052012economics
21563,30,0.5,052012economics
21564,29,0.5,052012economics
21565,28,0.07692307692307693,052012economics
21566,27,0.07692307692307693,052012economics
21567,26,0.09090909090909091,052012economics
21568,25,0.09090909090909091,052012economics
21569,24,0.25,052012economics
21570,23,1.0,052012economics
21571,22,0.3333333333333333,052012economics
21572,21,0.125,052012economics
21573,20,0.125,052012economics
21574,19,0.2,052012economics
21575,18,0.2,052012economics
21576,17,0.5,052012economics
21577,16,0.5,052012economics
21578,15,0.3333333333333333,052012economics
21579,14,1.0,052012economics
21580,13,0.2,052012economics
21581,12,0.2,052012economics
21582,11,0.2,052012economics
21583,10,0.2,052012economics
21584,9,1.0,052012economics
21585,8,1.0,052012economics
21586,7,0.2,052012economics
21587,6,0.2,052012economics
21588,5,0.2,052012economics
21589,4,0.3333333333333333,052012economics
21590,3,0.3333333333333333,052012economics
21591,2,0.5,052012economics
21592,1,1.0,052012economics
21593,0,1.0,052012economics
21594,1,1.0,052012economics
21595,2,1.0,052012economics
21596,3,1.0,052012economics
21597,4,1.0,052012economics
21598,5,1.0,052012economics
21599,6,1.0,052012economics
21600,144,0.05555555555555555,052012economics
21601,143,0.07692307692307693,052012economics
21602,142,0.08333333333333333,052012economics
21603,141,0.08333333333333333,052012economics
21604,140,0.08333333333333333,052012economics
21605,139,0.08333333333333333,052012economics
21606,138,0.07692307692307693,052012economics
21607,137,0.07692307692307693,052012economics
21608,136,0.08333333333333333,052012economics
21609,135,0.08333333333333333,052012economics
21610,134,0.1,052012economics
21611,133,0.1,052012economics
21612,132,0.1,052012economics
21613,131,0.1,052012economics
21614,130,0.1,052012economics
21615,129,0.1,052012economics
21616,128,0.09090909090909091,052012economics
21617,127,0.1111111111111111,052012economics
21618,126,0.1,052012economics
21619,125,0.1111111111111111,052012economics
21620,124,0.1111111111111111,052012economics
21621,123,0.125,052012economics
21622,122,0.1111111111111111,052012economics
21623,121,0.1111111111111111,052012economics
21624,120,0.1111111111111111,052012economics
21625,119,0.1111111111111111,052012economics
21626,118,0.1111111111111111,052012economics
21627,117,0.1111111111111111,052012economics
21628,116,0.125,052012economics
21629,115,0.125,052012economics
21630,114,0.125,052012economics
21631,113,0.09090909090909091,052012economics
21632,112,0.09090909090909091,052012economics
21633,111,0.09090909090909091,052012economics
21634,110,0.09090909090909091,052012economics
21635,109,0.09090909090909091,052012economics
21636,108,0.09090909090909091,052012economics
21637,107,0.09090909090909091,052012economics
21638,106,0.09090909090909091,052012economics
21639,105,0.1,052012economics
21640,104,0.1,052012economics
21641,103,0.1111111111111111,052012economics
21642,102,0.1,052012economics
21643,101,0.1,052012economics
21644,100,0.1,052012economics
21645,99,0.1,052012economics
21646,98,0.1,052012economics
21647,97,0.1,052012economics
21648,96,0.1111111111111111,052012economics
21649,95,0.08333333333333333,052012economics
21650,94,0.08333333333333333,052012economics
21651,93,0.5,052012economics
21652,92,0.5,052012economics
21653,91,0.5,052012economics
21654,90,0.5,052012economics
21655,89,0.3333333333333333,052012economics
21656,88,0.5,052012economics
21657,87,0.5,052012economics
21658,86,0.5,052012economics
21659,85,0.5,052012economics
21660,84,0.5,052012economics
21661,83,0.5,052012economics
21662,82,0.5,052012economics
21663,81,0.3333333333333333,052012economics
21664,80,0.3333333333333333,052012economics
21665,79,0.5,052012economics
21666,78,0.16666666666666666,052012economics
21667,77,0.16666666666666666,052012economics
21668,76,0.16666666666666666,052012economics
21669,75,0.3333333333333333,052012economics
21670,74,0.3333333333333333,052012economics
21671,73,0.5,052012economics
21672,72,0.5,052012economics
21673,71,0.5,052012economics
21674,70,0.5,052012economics
21675,69,0.5,052012economics
21676,68,0.5,052012economics
21677,67,0.5,052012economics
21678,66,0.5,052012economics
21679,65,0.5,052012economics
21680,64,0.5,052012economics
21681,63,0.5,052012economics
21682,62,0.5,052012economics
21683,61,0.5,052012economics
21684,60,0.5,052012economics
21685,59,0.25,052012economics
21686,58,0.25,052012economics
21687,57,0.25,052012economics
21688,56,0.25,052012economics
21689,55,0.25,052012economics
21690,54,0.25,052012economics
21691,53,0.25,052012economics
21692,52,0.25,052012economics
21693,51,0.25,052012economics
21694,50,0.25,052012economics
21695,49,0.2,052012economics
21696,48,0.2,052012economics
21697,47,0.2,052012economics
21698,46,0.2,052012economics
21699,45,0.25,052012economics
21700,44,0.16666666666666666,052012economics
21701,43,0.3333333333333333,052012economics
21702,42,0.3333333333333333,052012economics
21703,41,0.3333333333333333,052012economics
21704,40,0.3333333333333333,052012economics
21705,39,0.3333333333333333,052012economics
21706,38,0.3333333333333333,052012economics
21707,37,0.125,052012economics
21708,36,0.3333333333333333,052012economics
21709,35,0.25,052012economics
21710,34,0.3333333333333333,052012economics
21711,33,0.3333333333333333,052012economics
21712,32,0.3333333333333333,052012economics
21713,31,0.5,052012economics
21714,30,0.5,052012economics
21715,29,0.07692307692307693,052012economics
21716,28,0.07692307692307693,052012economics
21717,27,0.09090909090909091,052012economics
21718,26,0.09090909090909091,052012economics
21719,25,0.25,052012economics
21720,24,1.0,052012economics
21721,23,0.3333333333333333,052012economics
21722,22,0.125,052012economics
21723,21,0.125,052012economics
21724,20,0.2,052012economics
21725,19,0.2,052012economics
21726,18,0.5,052012economics
21727,17,0.5,052012economics
21728,16,0.3333333333333333,052012economics
21729,15,1.0,052012economics
21730,14,0.2,052012economics
21731,13,0.2,052012economics
21732,12,0.2,052012economics
21733,11,0.2,052012economics
21734,10,1.0,052012economics
21735,9,1.0,052012economics
21736,8,0.2,052012economics
21737,7,0.2,052012economics
21738,6,0.2,052012economics
21739,5,0.3333333333333333,052012economics
21740,4,0.3333333333333333,052012economics
21741,3,0.5,052012economics
21742,2,1.0,052012economics
21743,1,1.0,052012economics
21744,0,1.0,052012economics
21745,1,1.0,052012economics
21746,2,1.0,052012economics
21747,3,1.0,052012economics
21748,4,1.0,052012economics
21749,5,1.0,052012economics
21750,145,0.05555555555555555,052012economics
21751,144,0.07692307692307693,052012economics
21752,143,0.08333333333333333,052012economics
21753,142,0.08333333333333333,052012economics
21754,141,0.08333333333333333,052012economics
21755,140,0.08333333333333333,052012economics
21756,139,0.07692307692307693,052012economics
21757,138,0.07692307692307693,052012economics
21758,137,0.08333333333333333,052012economics
21759,136,0.08333333333333333,052012economics
21760,135,0.1,052012economics
21761,134,0.1,052012economics
21762,133,0.1,052012economics
