,time-delta,jaccard,name
18845,30,0.23529411764705882,astronomy
18846,29,0.29411764705882354,astronomy
18847,28,0.29411764705882354,astronomy
18848,27,0.35294117647058826,astronomy
18849,26,0.35294117647058826,astronomy
18850,25,0.4117647058823529,astronomy
18851,24,0.3888888888888889,astronomy
18852,23,0.4117647058823529,astronomy
18853,22,0.3888888888888889,astronomy
18854,21,0.3888888888888889,astronomy
18855,20,0.3888888888888889,astronomy
18856,19,0.3888888888888889,astronomy
18857,18,0.3684210526315789,astronomy
18858,17,0.3684210526315789,astronomy
18859,16,0.3684210526315789,astronomy
18860,15,0.3684210526315789,astronomy
18861,14,0.3684210526315789,astronomy
18862,13,0.3684210526315789,astronomy
18863,12,0.4666666666666667,astronomy
18864,11,0.5333333333333333,astronomy
18865,10,0.5625,astronomy
18866,9,0.5714285714285714,astronomy
18867,8,0.6666666666666666,astronomy
18868,7,0.6666666666666666,astronomy
18869,6,0.6666666666666666,astronomy
18870,5,0.7272727272727273,astronomy
18871,4,0.7272727272727273,astronomy
18872,3,0.7272727272727273,astronomy
18873,2,0.9090909090909091,astronomy
18874,1,1.0,astronomy
18875,0,1.0,astronomy
18876,1,1.0,astronomy
18877,2,0.9090909090909091,astronomy
18878,3,0.4,astronomy
18879,4,0.4,astronomy
18880,5,0.4,astronomy
18881,6,0.4,astronomy
18882,7,0.4,astronomy
18883,8,0.4166666666666667,astronomy
18884,9,0.4166666666666667,astronomy
18885,10,0.4166666666666667,astronomy
18886,11,0.4166666666666667,astronomy
18887,12,0.4166666666666667,astronomy
18888,13,0.4166666666666667,astronomy
18889,14,0.4166666666666667,astronomy
18890,15,0.3333333333333333,astronomy
18891,16,0.4166666666666667,astronomy
18892,17,0.4166666666666667,astronomy
18893,18,0.3333333333333333,astronomy
18894,19,0.3333333333333333,astronomy
18895,20,0.25,astronomy
18896,21,0.23076923076923078,astronomy
18897,22,0.15384615384615385,astronomy
18898,23,0.08333333333333333,astronomy
18899,24,0.08333333333333333,astronomy
18900,126,0.07142857142857142,astronomy
18901,125,0.08333333333333333,astronomy
18902,124,0.09090909090909091,astronomy
18903,123,0.1,astronomy
18904,122,0.08333333333333333,astronomy
18905,121,0.08,astronomy
18906,120,0.08,astronomy
18907,119,0.08333333333333333,astronomy
18908,118,0.09090909090909091,astronomy
18909,117,0.09090909090909091,astronomy
18910,116,0.10526315789473684,astronomy
18911,115,0.10526315789473684,astronomy
18912,114,0.10526315789473684,astronomy
18913,113,0.10526315789473684,astronomy
18914,112,0.10526315789473684,astronomy
18915,111,0.1111111111111111,astronomy
18916,110,0.09523809523809523,astronomy
18917,109,0.09523809523809523,astronomy
18918,108,0.09523809523809523,astronomy
18919,107,0.09523809523809523,astronomy
18920,106,0.09523809523809523,astronomy
18921,105,0.08333333333333333,astronomy
18922,104,0.1,astronomy
18923,103,0.10526315789473684,astronomy
18924,102,0.058823529411764705,astronomy
18925,101,0.05555555555555555,astronomy
18926,100,0.05555555555555555,astronomy
18927,99,0.05555555555555555,astronomy
18928,98,0.05,astronomy
18929,97,0.047619047619047616,astronomy
18930,96,0.047619047619047616,astronomy
18931,95,0.047619047619047616,astronomy
18932,94,0.09523809523809523,astronomy
18933,93,0.1,astronomy
18934,92,0.14285714285714285,astronomy
18935,91,0.15789473684210525,astronomy
18936,90,0.15789473684210525,astronomy
18937,89,0.16666666666666666,astronomy
18938,88,0.16666666666666666,astronomy
18939,87,0.16666666666666666,astronomy
18940,86,0.17647058823529413,astronomy
18941,85,0.17647058823529413,astronomy
18942,84,0.1875,astronomy
18943,83,0.1875,astronomy
18944,82,0.2,astronomy
18945,81,0.2,astronomy
18946,80,0.2,astronomy
18947,79,0.2,astronomy
18948,78,0.1875,astronomy
18949,77,0.1875,astronomy
18950,76,0.16666666666666666,astronomy
18951,75,0.15,astronomy
18952,74,0.14285714285714285,astronomy
18953,73,0.15,astronomy
18954,72,0.1875,astronomy
18955,71,0.2,astronomy
18956,70,0.2,astronomy
18957,69,0.2,astronomy
18958,68,0.17647058823529413,astronomy
18959,67,0.15789473684210525,astronomy
18960,66,0.15789473684210525,astronomy
18961,65,0.15789473684210525,astronomy
18962,64,0.16666666666666666,astronomy
18963,63,0.16666666666666666,astronomy
18964,62,0.16666666666666666,astronomy
18965,61,0.1111111111111111,astronomy
18966,60,0.1111111111111111,astronomy
18967,59,0.1111111111111111,astronomy
18968,58,0.1111111111111111,astronomy
18969,57,0.1111111111111111,astronomy
18970,56,0.10526315789473684,astronomy
18971,55,0.10526315789473684,astronomy
18972,54,0.1111111111111111,astronomy
18973,53,0.11764705882352941,astronomy
18974,52,0.15789473684210525,astronomy
18975,51,0.15789473684210525,astronomy
18976,50,0.23809523809523808,astronomy
18977,49,0.2,astronomy
18978,48,0.17647058823529413,astronomy
18979,47,0.2,astronomy
18980,46,0.2,astronomy
18981,45,0.15,astronomy
18982,44,0.2222222222222222,astronomy
18983,43,0.2222222222222222,astronomy
18984,42,0.2222222222222222,astronomy
18985,41,0.2222222222222222,astronomy
18986,40,0.23529411764705882,astronomy
18987,39,0.23529411764705882,astronomy
18988,38,0.23529411764705882,astronomy
18989,37,0.23529411764705882,astronomy
18990,36,0.23529411764705882,astronomy
18991,35,0.23529411764705882,astronomy
18992,34,0.23529411764705882,astronomy
18993,33,0.23529411764705882,astronomy
18994,32,0.23529411764705882,astronomy
18995,31,0.23529411764705882,astronomy
18996,30,0.29411764705882354,astronomy
18997,29,0.29411764705882354,astronomy
18998,28,0.35294117647058826,astronomy
18999,27,0.35294117647058826,astronomy
19000,26,0.4117647058823529,astronomy
19001,25,0.3888888888888889,astronomy
19002,24,0.4117647058823529,astronomy
19003,23,0.3888888888888889,astronomy
19004,22,0.3888888888888889,astronomy
19005,21,0.3888888888888889,astronomy
19006,20,0.3888888888888889,astronomy
19007,19,0.3684210526315789,astronomy
19008,18,0.3684210526315789,astronomy
19009,17,0.3684210526315789,astronomy
19010,16,0.3684210526315789,astronomy
19011,15,0.3684210526315789,astronomy
19012,14,0.3684210526315789,astronomy
19013,13,0.4666666666666667,astronomy
19014,12,0.5333333333333333,astronomy
19015,11,0.5625,astronomy
19016,10,0.5714285714285714,astronomy
19017,9,0.6666666666666666,astronomy
19018,8,0.6666666666666666,astronomy
19019,7,0.6666666666666666,astronomy
19020,6,0.7272727272727273,astronomy
19021,5,0.7272727272727273,astronomy
19022,4,0.7272727272727273,astronomy
19023,3,0.9090909090909091,astronomy
19024,2,1.0,astronomy
19025,1,1.0,astronomy
19026,0,1.0,astronomy
19027,1,0.9090909090909091,astronomy
19028,2,0.4,astronomy
19029,3,0.4,astronomy
19030,4,0.4,astronomy
19031,5,0.4,astronomy
19032,6,0.4,astronomy
19033,7,0.4166666666666667,astronomy
19034,8,0.4166666666666667,astronomy
19035,9,0.4166666666666667,astronomy
19036,10,0.4166666666666667,astronomy
19037,11,0.4166666666666667,astronomy
19038,12,0.4166666666666667,astronomy
19039,13,0.4166666666666667,astronomy
19040,14,0.3333333333333333,astronomy
19041,15,0.4166666666666667,astronomy
19042,16,0.4166666666666667,astronomy
19043,17,0.3333333333333333,astronomy
19044,18,0.3333333333333333,astronomy
19045,19,0.25,astronomy
19046,20,0.23076923076923078,astronomy
19047,21,0.15384615384615385,astronomy
19048,22,0.08333333333333333,astronomy
19049,23,0.08333333333333333,astronomy
19050,127,0.10714285714285714,astronomy
19051,126,0.08,astronomy
19052,125,0.08695652173913043,astronomy
19053,124,0.09523809523809523,astronomy
19054,123,0.08,astronomy
19055,122,0.07692307692307693,astronomy
19056,121,0.07692307692307693,astronomy
19057,120,0.08,astronomy
19058,119,0.08695652173913043,astronomy
19059,118,0.08695652173913043,astronomy
19060,117,0.1,astronomy
19061,116,0.1,astronomy
19062,115,0.1,astronomy
19063,114,0.1,astronomy
19064,113,0.1,astronomy
19065,112,0.10526315789473684,astronomy
19066,111,0.09090909090909091,astronomy
19067,110,0.09090909090909091,astronomy
19068,109,0.09090909090909091,astronomy
19069,108,0.09090909090909091,astronomy
19070,107,0.09090909090909091,astronomy
19071,106,0.08,astronomy
19072,105,0.09523809523809523,astronomy
19073,104,0.1,astronomy
19074,103,0.05555555555555555,astronomy
19075,102,0.05263157894736842,astronomy
19076,101,0.05263157894736842,astronomy
19077,100,0.05263157894736842,astronomy
19078,99,0.047619047619047616,astronomy
19079,98,0.045454545454545456,astronomy
19080,97,0.045454545454545456,astronomy
19081,96,0.045454545454545456,astronomy
19082,95,0.09090909090909091,astronomy
19083,94,0.09523809523809523,astronomy
19084,93,0.13636363636363635,astronomy
19085,92,0.15,astronomy
19086,91,0.15,astronomy
19087,90,0.15789473684210525,astronomy
19088,89,0.15789473684210525,astronomy
19089,88,0.15789473684210525,astronomy
19090,87,0.16666666666666666,astronomy
19091,86,0.16666666666666666,astronomy
19092,85,0.17647058823529413,astronomy
19093,84,0.17647058823529413,astronomy
19094,83,0.1875,astronomy
19095,82,0.1875,astronomy
19096,81,0.1875,astronomy
19097,80,0.1875,astronomy
19098,79,0.17647058823529413,astronomy
19099,78,0.17647058823529413,astronomy
19100,77,0.15789473684210525,astronomy
19101,76,0.14285714285714285,astronomy
19102,75,0.13636363636363635,astronomy
19103,74,0.14285714285714285,astronomy
19104,73,0.17647058823529413,astronomy
19105,72,0.1875,astronomy
19106,71,0.1875,astronomy
19107,70,0.1875,astronomy
19108,69,0.16666666666666666,astronomy
19109,68,0.15,astronomy
19110,67,0.15,astronomy
19111,66,0.15,astronomy
19112,65,0.15789473684210525,astronomy
19113,64,0.15789473684210525,astronomy
19114,63,0.15789473684210525,astronomy
19115,62,0.10526315789473684,astronomy
19116,61,0.10526315789473684,astronomy
19117,60,0.10526315789473684,astronomy
19118,59,0.10526315789473684,astronomy
19119,58,0.10526315789473684,astronomy
19120,57,0.1,astronomy
19121,56,0.1,astronomy
19122,55,0.10526315789473684,astronomy
19123,54,0.1111111111111111,astronomy
19124,53,0.15,astronomy
19125,52,0.15,astronomy
19126,51,0.22727272727272727,astronomy
19127,50,0.19047619047619047,astronomy
19128,49,0.16666666666666666,astronomy
19129,48,0.19047619047619047,astronomy
19130,47,0.19047619047619047,astronomy
19131,46,0.14285714285714285,astronomy
19132,45,0.21052631578947367,astronomy
19133,44,0.21052631578947367,astronomy
19134,43,0.21052631578947367,astronomy
19135,42,0.21052631578947367,astronomy
19136,41,0.2222222222222222,astronomy
19137,40,0.2222222222222222,astronomy
19138,39,0.2222222222222222,astronomy
19139,38,0.2222222222222222,astronomy
19140,37,0.2222222222222222,astronomy
19141,36,0.2222222222222222,astronomy
19142,35,0.2222222222222222,astronomy
19143,34,0.2222222222222222,astronomy
19144,33,0.2222222222222222,astronomy
19145,32,0.2222222222222222,astronomy
19146,31,0.2777777777777778,astronomy
19147,30,0.2777777777777778,astronomy
19148,29,0.3333333333333333,astronomy
19149,28,0.3333333333333333,astronomy
19150,27,0.3888888888888889,astronomy
19151,26,0.3684210526315789,astronomy
19152,25,0.3888888888888889,astronomy
19153,24,0.3684210526315789,astronomy
19154,23,0.3684210526315789,astronomy
19155,22,0.3684210526315789,astronomy
19156,21,0.3684210526315789,astronomy
19157,20,0.35,astronomy
19158,19,0.35,astronomy
19159,18,0.35,astronomy
19160,17,0.35,astronomy
19161,16,0.35,astronomy
19162,15,0.35,astronomy
19163,14,0.4375,astronomy
19164,13,0.5,astronomy
19165,12,0.5294117647058824,astronomy
19166,11,0.5333333333333333,astronomy
19167,10,0.6153846153846154,astronomy
19168,9,0.6153846153846154,astronomy
19169,8,0.6153846153846154,astronomy
19170,7,0.6666666666666666,astronomy
19171,6,0.6666666666666666,astronomy
19172,5,0.6666666666666666,astronomy
19173,4,0.8333333333333334,astronomy
19174,3,0.9090909090909091,astronomy
19175,2,0.9090909090909091,astronomy
19176,1,0.9090909090909091,astronomy
19177,0,1.0,astronomy
19178,1,0.36363636363636365,astronomy
19179,2,0.36363636363636365,astronomy
19180,3,0.36363636363636365,astronomy
19181,4,0.36363636363636365,astronomy
19182,5,0.36363636363636365,astronomy
19183,6,0.5,astronomy
19184,7,0.5,astronomy
19185,8,0.5,astronomy
19186,9,0.5,astronomy
19187,10,0.5,astronomy
19188,11,0.5,astronomy
19189,12,0.5,astronomy
19190,13,0.4166666666666667,astronomy
19191,14,0.5,astronomy
19192,15,0.5,astronomy
19193,16,0.4166666666666667,astronomy
19194,17,0.4166666666666667,astronomy
19195,18,0.3333333333333333,astronomy
19196,19,0.3076923076923077,astronomy
19197,20,0.23076923076923078,astronomy
19198,21,0.16666666666666666,astronomy
19199,22,0.16666666666666666,astronomy
19200,128,0.043478260869565216,astronomy
19201,127,0.05263157894736842,astronomy
19202,126,0.058823529411764705,astronomy
19203,125,0.06666666666666667,astronomy
19204,124,0.05263157894736842,astronomy
19205,123,0.05,astronomy
19206,122,0.05,astronomy
19207,121,0.05263157894736842,astronomy
19208,120,0.058823529411764705,astronomy
19209,119,0.058823529411764705,astronomy
19210,118,0.07142857142857142,astronomy
19211,117,0.07142857142857142,astronomy
19212,116,0.07142857142857142,astronomy
19213,115,0.07142857142857142,astronomy
19214,114,0.07142857142857142,astronomy
19215,113,0.07692307692307693,astronomy
19216,112,0.0625,astronomy
19217,111,0.0625,astronomy
19218,110,0.0625,astronomy
19219,109,0.0625,astronomy
19220,108,0.0625,astronomy
19221,107,0.05263157894736842,astronomy
19222,106,0.06666666666666667,astronomy
19223,105,0.07142857142857142,astronomy
19224,104,0.0,astronomy
19225,103,0.0,astronomy
19226,102,0.0,astronomy
19227,101,0.0,astronomy
19228,100,0.0,astronomy
19229,99,0.0,astronomy
19230,98,0.0,astronomy
19231,97,0.0,astronomy
19232,96,0.0625,astronomy
19233,95,0.06666666666666667,astronomy
19234,94,0.125,astronomy
19235,93,0.14285714285714285,astronomy
19236,92,0.14285714285714285,astronomy
19237,91,0.15384615384615385,astronomy
19238,90,0.15384615384615385,astronomy
19239,89,0.15384615384615385,astronomy
19240,88,0.16666666666666666,astronomy
19241,87,0.16666666666666666,astronomy
19242,86,0.18181818181818182,astronomy
19243,85,0.18181818181818182,astronomy
19244,84,0.2,astronomy
19245,83,0.2,astronomy
19246,82,0.2,astronomy
19247,81,0.2,astronomy
19248,80,0.18181818181818182,astronomy
19249,79,0.18181818181818182,astronomy
19250,78,0.15384615384615385,astronomy
19251,77,0.13333333333333333,astronomy
19252,76,0.125,astronomy
19253,75,0.13333333333333333,astronomy
19254,74,0.18181818181818182,astronomy
19255,73,0.2,astronomy
19256,72,0.2,astronomy
19257,71,0.2,astronomy
19258,70,0.16666666666666666,astronomy
19259,69,0.14285714285714285,astronomy
19260,68,0.14285714285714285,astronomy
19261,67,0.14285714285714285,astronomy
19262,66,0.15384615384615385,astronomy
19263,65,0.15384615384615385,astronomy
19264,64,0.15384615384615385,astronomy
19265,63,0.07692307692307693,astronomy
19266,62,0.07692307692307693,astronomy
19267,61,0.07692307692307693,astronomy
19268,60,0.07692307692307693,astronomy
19269,59,0.07692307692307693,astronomy
19270,58,0.07142857142857142,astronomy
19271,57,0.07142857142857142,astronomy
19272,56,0.07692307692307693,astronomy
19273,55,0.08333333333333333,astronomy
19274,54,0.14285714285714285,astronomy
19275,53,0.14285714285714285,astronomy
19276,52,0.17647058823529413,astronomy
19277,51,0.125,astronomy
19278,50,0.16666666666666666,astronomy
19279,49,0.125,astronomy
19280,48,0.125,astronomy
19281,47,0.13333333333333333,astronomy
19282,46,0.23076923076923078,astronomy
19283,45,0.23076923076923078,astronomy
19284,44,0.23076923076923078,astronomy
19285,43,0.23076923076923078,astronomy
19286,42,0.25,astronomy
19287,41,0.25,astronomy
19288,40,0.25,astronomy
19289,39,0.25,astronomy
19290,38,0.25,astronomy
19291,37,0.25,astronomy
19292,36,0.25,astronomy
19293,35,0.25,astronomy
19294,34,0.25,astronomy
19295,33,0.25,astronomy
19296,32,0.23076923076923078,astronomy
19297,31,0.23076923076923078,astronomy
19298,30,0.21428571428571427,astronomy
19299,29,0.21428571428571427,astronomy
19300,28,0.2,astronomy
19301,27,0.1875,astronomy
19302,26,0.2,astronomy
19303,25,0.1875,astronomy
19304,24,0.1875,astronomy
19305,23,0.1875,astronomy
19306,22,0.1875,astronomy
19307,21,0.17647058823529413,astronomy
19308,20,0.17647058823529413,astronomy
19309,19,0.17647058823529413,astronomy
19310,18,0.17647058823529413,astronomy
19311,17,0.17647058823529413,astronomy
19312,16,0.17647058823529413,astronomy
19313,15,0.23076923076923078,astronomy
19314,14,0.3076923076923077,astronomy
19315,13,0.26666666666666666,astronomy
19316,12,0.3333333333333333,astronomy
19317,11,0.4,astronomy
19318,10,0.4,astronomy
19319,9,0.4,astronomy
19320,8,0.4444444444444444,astronomy
19321,7,0.4444444444444444,astronomy
19322,6,0.4444444444444444,astronomy
19323,5,0.36363636363636365,astronomy
19324,4,0.4,astronomy
19325,3,0.4,astronomy
19326,2,0.4,astronomy
19327,1,0.36363636363636365,astronomy
19328,0,1.0,astronomy
19329,1,1.0,astronomy
19330,2,1.0,astronomy
19331,3,1.0,astronomy
19332,4,1.0,astronomy
19333,5,0.5714285714285714,astronomy
19334,6,0.5714285714285714,astronomy
19335,7,0.5714285714285714,astronomy
19336,8,0.5714285714285714,astronomy
19337,9,0.5714285714285714,astronomy
19338,10,0.5714285714285714,astronomy
19339,11,0.5714285714285714,astronomy
19340,12,0.42857142857142855,astronomy
19341,13,0.5714285714285714,astronomy
19342,14,0.5714285714285714,astronomy
19343,15,0.6666666666666666,astronomy
19344,16,0.6666666666666666,astronomy
19345,17,0.5,astronomy
19346,18,0.42857142857142855,astronomy
19347,19,0.2857142857142857,astronomy
19348,20,0.16666666666666666,astronomy
19349,21,0.16666666666666666,astronomy
19350,129,0.043478260869565216,astronomy
19351,128,0.05263157894736842,astronomy
19352,127,0.058823529411764705,astronomy
19353,126,0.06666666666666667,astronomy
