PostUserId,RespondUserId,QId,Time,days
1089.0,1241.0,7805,2011-03-30 19:25:57.720,148
1814.0,1814.0,7809,2011-03-30 20:57:38.327,148
1814.0,124.0,7809,2011-03-30 21:58:02.253,148
1814.0,1814.0,7809,2011-04-03 05:22:57.983,151
2824.0,661.0,7817,2011-03-31 03:11:16.700,148
661.0,2824.0,7817,2011-03-31 22:48:43.477,149
2824.0,661.0,7817,2011-04-01 00:06:56.230,149
2824.0,2824.0,7817,2011-04-02 01:50:55.283,150
2860.0,622.0,7819,2011-03-31 05:50:44.147,148
2860.0,1370.0,7819,2011-03-31 13:27:51.107,148
1370.0,2860.0,7819,2011-03-31 20:40:54.937,149
2860.0,1370.0,7819,2011-03-31 22:07:30.853,149
2655.0,,7822,2011-03-31 08:18:42.463,148
2655.0,1460.0,7822,2011-03-31 12:43:44.170,148
2655.0,2652.0,7822,2011-04-02 01:14:50.293,150
2652.0,,7822,2011-04-02 03:19:52.720,150
2655.0,,7822,2011-04-02 03:22:02.237,150
2655.0,2652.0,7822,2011-04-03 21:05:46.413,152
2652.0,,7822,2011-04-03 21:22:10.453,152
2655.0,2702.0,7822,2011-04-05 22:47:10.357,154
2639.0,1196.0,7839,2011-03-31 15:11:02.040,148
2639.0,1370.0,7839,2011-03-31 17:28:23.277,148
1394.0,74.0,7843,2011-03-31 15:50:12.597,148
1394.0,1394.0,7843,2011-03-31 20:11:45.533,149
1394.0,124.0,7843,2011-04-02 00:13:32.360,150
1012.0,2451.0,7856,2011-03-31 20:59:33.027,149
2451.0,1012.0,7856,2011-03-31 21:10:44.147,149
1012.0,1012.0,7856,2011-03-31 21:48:04.487,149
1012.0,1012.0,7856,2011-04-02 20:45:35.537,151
2702.0,2702.0,7863,2011-03-31 23:29:56.587,149
2702.0,347.0,7865,2011-04-01 00:05:03.143,149
2702.0,,7865,2011-04-03 17:15:43.170,151
2702.0,,7874,2011-04-01 04:36:44.347,149
2702.0,1501.0,7874,2011-04-01 09:26:15.017,149
,,7872,2011-04-01 04:38:52.600,149
,1370.0,7872,2011-04-01 16:26:09.373,149
2809.0,74.0,7864,2011-04-01 06:41:33.030,149
2809.0,2809.0,7864,2011-04-01 14:14:25.250,149
2809.0,770.0,7864,2011-04-03 02:22:42.093,151
770.0,2809.0,7864,2011-04-03 15:43:18.040,151
541.0,1370.0,7879,2011-04-01 10:43:13.857,149
541.0,2525.0,7879,2011-04-01 16:44:13.547,149
2882.0,1241.0,7884,2011-04-01 13:16:20.560,149
2882.0,1236.0,7884,2011-04-01 13:24:58.410,149
2882.0,1370.0,7884,2011-04-01 15:51:13.087,149
937.0,2535.0,7899,2011-04-02 00:00:31.530,150
,1918.0,6910,2011-04-02 00:47:04.097,150
2780.0,124.0,7903,2011-04-02 01:55:49.823,150
2780.0,2780.0,7903,2011-04-02 04:08:39.537,150
2780.0,124.0,7903,2011-04-02 04:16:22.500,150
2896.0,2896.0,7906,2011-04-02 03:45:31.260,150
2896.0,124.0,7906,2011-04-02 03:47:45.813,150
2896.0,1370.0,7906,2011-04-02 10:26:15.390,150
2544.0,74.0,7915,2011-04-02 05:36:09.560,150
2544.0,2652.0,7915,2011-04-02 07:59:41.517,150
2544.0,1370.0,7915,2011-04-02 11:30:06.250,150
2544.0,71.0,7915,2011-04-03 08:53:10.313,151
119.0,1492.0,7911,2011-04-02 07:30:57.417,150
119.0,347.0,7911,2011-04-02 14:14:07.993,150
119.0,391.0,7911,2011-04-02 14:45:39.720,150
119.0,965.0,7911,2011-04-02 14:53:06.627,150
119.0,965.0,7911,2011-04-02 17:15:15.480,150
2784.0,1390.0,7922,2011-04-02 09:12:20.027,150
2784.0,74.0,7922,2011-04-03 03:15:46.457,151
2784.0,78.0,7922,2011-04-03 04:00:32.553,151
78.0,2784.0,7922,2011-04-03 04:58:13.043,151
2784.0,2784.0,7922,2011-04-03 05:08:07.480,151
2784.0,78.0,7922,2011-04-03 19:35:15.587,152
1037.0,1370.0,7898,2011-04-02 09:29:56.987,150
2900.0,1370.0,7936,2011-04-02 11:13:02.297,150
2900.0,,7936,2011-04-02 12:44:15.977,150
2900.0,2900.0,7936,2011-04-02 14:12:30.217,150
2900.0,1370.0,7936,2011-04-02 14:52:50.117,150
,329.0,7938,2011-04-02 11:25:38.233,150
,,7938,2011-04-02 12:52:52.850,150
,869.0,7953,2011-04-02 18:38:24.163,150
,329.0,7953,2011-04-02 18:48:30.840,150
,,7953,2011-04-02 19:07:50.987,151
,,7953,2011-04-02 19:14:31.140,151
2784.0,1492.0,7969,2011-04-03 05:25:35.640,151
1065.0,2784.0,7969,2011-04-03 05:27:13.937,151
2784.0,1492.0,7969,2011-04-03 05:31:13.433,151
1065.0,2784.0,7969,2011-04-03 05:43:33.003,151
2784.0,1236.0,7969,2011-04-03 06:28:10.913,151
2784.0,78.0,7969,2011-04-04 04:15:09.483,152
119.0,1272.0,7962,2011-04-03 07:28:02.303,151
119.0,1370.0,7962,2011-04-03 12:05:41.453,151
1370.0,124.0,7962,2011-04-04 03:51:55.313,152
119.0,1370.0,7962,2011-04-04 09:50:25.080,152
955.0,1370.0,7978,2011-04-03 12:30:29.327,151
955.0,955.0,7978,2011-04-03 12:36:36.597,151
955.0,1492.0,7978,2011-04-03 12:39:53.237,151
955.0,955.0,7978,2011-04-03 12:43:28.180,151
955.0,347.0,7978,2011-04-03 12:47:08.173,151
955.0,955.0,7978,2011-04-03 12:48:56.800,151
955.0,1492.0,7978,2011-04-03 13:20:26.617,151
955.0,1492.0,7978,2011-04-03 13:24:07.323,151
2874.0,66.0,7985,2011-04-03 14:35:19.117,151
2874.0,,7985,2011-04-03 15:55:11.383,151
2874.0,2535.0,7985,2011-04-03 16:07:30.183,151
2874.0,1370.0,7985,2011-04-03 20:08:26.407,152
2918.0,520.0,7993,2011-04-03 18:03:09.303,151
1172.0,1241.0,8003,2011-04-03 19:51:24.570,152
1172.0,,8003,2011-04-03 19:56:33.943,152
1172.0,1236.0,8003,2011-04-03 20:15:18.023,152
2652.0,,8011,2011-04-03 21:28:36.080,152
2652.0,1460.0,8011,2011-04-03 22:17:07.027,152
2652.0,2652.0,8011,2011-04-03 23:34:00.330,152
2652.0,2652.0,8011,2011-04-03 23:48:12.700,152
2923.0,2652.0,8020,2011-04-04 09:37:36.827,152
2923.0,1492.0,8020,2011-04-04 15:54:52.880,152
2652.0,2923.0,8020,2011-04-04 20:03:51.810,153
,1241.0,8027,2011-04-04 14:21:10.513,152
,2535.0,8027,2011-04-04 14:27:31.567,152
,124.0,8027,2011-04-04 15:44:14.390,152
,1708.0,8027,2011-04-04 15:49:30.073,152
,,8027,2011-04-04 22:05:44.010,153
1916.0,1708.0,8034,2011-04-04 16:08:42.703,152
1916.0,,8034,2011-04-04 16:11:19.140,152
1916.0,1708.0,8034,2011-04-04 16:14:24.727,152
1916.0,1916.0,8034,2011-04-04 16:17:37.560,152
1916.0,,8034,2011-04-04 16:18:10.927,152
1916.0,,8034,2011-04-04 16:21:27.757,152
1916.0,1708.0,8034,2011-04-04 16:22:02.273,152
1916.0,1708.0,8034,2011-04-04 16:31:07.467,152
1916.0,,8034,2011-04-04 16:31:39.530,152
1916.0,,8034,2011-04-04 16:34:35.693,152
1916.0,1708.0,8034,2011-04-04 16:36:37.900,152
1916.0,2451.0,8034,2011-04-04 17:58:48.087,152
2451.0,1916.0,8034,2011-04-04 18:15:23.180,152
1916.0,,8034,2011-04-04 19:10:32.443,153
2609.0,1370.0,8036,2011-04-04 16:17:13.007,152
2609.0,2609.0,8036,2011-04-04 16:20:22.103,152
2609.0,74.0,8036,2011-04-04 16:23:44.480,152
2609.0,1370.0,8036,2011-04-04 16:33:24.623,152
2609.0,2609.0,8036,2011-04-04 16:35:18.570,152
2609.0,74.0,8036,2011-04-04 16:56:30.073,152
2609.0,2609.0,8036,2011-04-04 17:37:47.160,152
2609.0,124.0,8036,2011-04-04 21:11:15.320,153
2928.0,1382.0,8041,2011-04-04 17:31:40.470,152
188.0,2451.0,8045,2011-04-04 18:21:54.827,152
2451.0,329.0,8045,2011-04-04 18:34:17.703,152
188.0,1236.0,8045,2011-04-04 18:58:20.547,152
188.0,347.0,8045,2011-04-04 23:10:14.717,153
188.0,66.0,8045,2011-04-05 11:04:35.653,153
2359.0,2359.0,8049,2011-04-04 21:08:13.403,153
2359.0,955.0,8049,2011-04-04 21:39:12.180,153
2359.0,2652.0,8049,2011-04-05 01:31:20.160,153
2652.0,2702.0,8049,2011-04-06 00:08:50.253,154
125.0,1236.0,8066,2011-04-05 05:57:03.900,153
,74.0,8076,2011-04-05 09:13:47.443,153
,,8076,2011-04-05 09:37:00.923,153
,66.0,8076,2011-04-05 10:15:31.047,153
,,8076,2011-04-05 10:17:10.567,153
,1370.0,8076,2011-04-05 10:30:07.623,153
1370.0,,8076,2011-04-05 11:23:31.420,153
,1370.0,8076,2011-04-05 11:25:44.610,153
66.0,,8076,2011-04-05 13:28:31.450,153
,955.0,8076,2011-04-05 17:14:37.143,153
2861.0,,8077,2011-04-05 09:24:30.440,153
2933.0,2933.0,8082,2011-04-05 10:08:49.993,153
2933.0,66.0,8082,2011-04-05 10:12:45.010,153
2933.0,1370.0,8082,2011-04-05 15:21:55.837,153
2933.0,520.0,8082,2011-04-05 17:14:36.847,153
74.0,552.0,8074,2011-04-05 11:18:34.967,153
74.0,1708.0,8074,2011-04-05 14:40:38.573,153
74.0,74.0,8074,2011-04-05 16:27:04.723,153
74.0,74.0,8074,2011-04-05 16:28:08.233,153
2937.0,1916.0,8094,2011-04-05 14:40:02.140,153
2937.0,2937.0,8094,2011-04-06 08:38:00.540,154
171.0,377.0,8095,2011-04-05 15:32:08.567,153
171.0,782.0,8095,2011-04-05 14:24:18.237,153
171.0,955.0,8095,2011-04-05 17:19:37.950,153
2599.0,1588.0,8062,2011-04-05 18:08:43.183,153
14207.0,955.0,8112,2011-04-05 18:34:18.013,153
14207.0,66.0,8112,2011-04-05 20:17:43.293,154
14207.0,955.0,8112,2011-04-05 20:20:48.070,154
14207.0,14207.0,8112,2011-04-05 20:34:31.120,154
14207.0,14207.0,8112,2011-04-05 20:50:10.903,154
14207.0,66.0,8112,2011-04-05 20:59:28.897,154
66.0,329.0,8112,2011-04-05 22:53:22.167,154
329.0,66.0,8112,2011-04-05 23:02:52.893,154
66.0,329.0,8112,2011-04-06 06:59:05.677,154
14207.0,66.0,8112,2011-04-06 07:04:22.210,154
66.0,329.0,8112,2011-04-06 14:29:57.063,154
14207.0,124.0,8112,2011-04-06 18:09:27.083,154
14207.0,14207.0,8112,2011-04-06 22:15:38.167,155
2943.0,2451.0,8115,2011-04-05 19:25:39.040,154
2943.0,1708.0,8115,2011-04-05 19:51:52.027,154
2929.0,329.0,8119,2011-04-05 20:06:22.443,154
2929.0,66.0,8119,2011-04-05 20:14:54.737,154
329.0,1345.0,8119,2011-04-05 21:02:19.507,154
2929.0,2929.0,8119,2011-04-06 13:25:07.360,154
29.0,520.0,8122,2011-04-05 23:32:46.640,154
29.0,29.0,8122,2011-04-05 23:36:59.157,154
29.0,520.0,8122,2011-04-05 23:42:07.430,154
2702.0,61.0,8123,2011-04-06 01:05:05.067,154
1807.0,2599.0,8132,2011-04-06 04:00:05.293,154
1807.0,2599.0,8132,2011-04-06 04:09:18.593,154
1807.0,1807.0,8132,2011-04-06 14:23:38.173,154
1807.0,2599.0,8132,2011-04-06 17:42:59.497,154
1807.0,1272.0,8132,2011-04-08 21:13:48.407,157
2950.0,74.0,8133,2011-04-06 05:11:56.617,154
2950.0,124.0,8133,2011-04-06 06:37:58.537,154
2950.0,2950.0,8133,2011-04-06 21:38:17.930,155
2951.0,930.0,8134,2011-04-06 08:33:47.563,154
2951.0,1527.0,8134,2011-04-06 12:06:28.767,154
2951.0,2492.0,8134,2011-04-07 23:06:36.307,156
2953.0,1236.0,8143,2011-04-06 12:17:02.950,154
2953.0,520.0,8143,2011-04-06 14:18:46.217,154
2591.0,1382.0,8151,2011-04-06 15:31:45.863,154
2955.0,1236.0,8150,2011-04-06 16:06:27.243,154
2320.0,329.0,8149,2011-04-06 16:13:54.917,154
2320.0,2320.0,8149,2011-04-06 17:15:01.053,154
2320.0,1370.0,8149,2011-04-06 17:55:59.333,154
2320.0,2714.0,8149,2011-04-06 18:02:16.937,154
1370.0,329.0,8149,2011-04-06 19:09:44.520,155
2320.0,1708.0,8149,2011-04-07 01:48:20.180,155
2320.0,329.0,8149,2011-04-07 10:59:38.403,155
1370.0,2320.0,8149,2011-04-07 10:59:53.670,155
2320.0,399.0,8149,2011-04-07 13:55:04.997,155
2320.0,329.0,8149,2011-04-07 21:03:12.467,156
2320.0,329.0,8149,2011-04-07 21:38:59.080,156
329.0,74.0,8149,2011-04-08 17:10:07.793,156
2320.0,329.0,8149,2011-04-08 18:47:42.600,156
2958.0,2958.0,8156,2011-04-06 17:00:20.717,154
2958.0,442.0,8156,2011-04-08 16:44:41.970,156
1272.0,124.0,8176,2011-04-07 02:55:42.107,155
1272.0,1236.0,8176,2011-04-07 05:32:15.627,155
1272.0,1272.0,8176,2011-04-08 20:46:43.790,157
3043.0,1272.0,8182,2011-04-07 00:04:58.140,155
3043.0,1370.0,8182,2011-04-07 08:42:43.540,155
2936.0,,8169,2011-04-07 03:53:40.410,155
2936.0,2936.0,8169,2011-04-07 09:59:37.787,155
2936.0,399.0,8169,2011-04-07 16:03:31.450,155
2936.0,2936.0,8169,2011-04-07 22:52:36.503,156
558.0,2359.0,2001,2011-04-07 06:33:50.467,155
2578.0,1370.0,8191,2011-04-07 09:23:21.433,155
2578.0,2578.0,8191,2011-04-07 09:28:01.017,155
2578.0,1370.0,8191,2011-04-07 09:51:59.573,155
2955.0,,8206,2011-04-07 14:32:21.237,155
664.0,74.0,8207,2011-04-07 15:14:30.997,155
664.0,664.0,8207,2011-04-07 15:20:07.560,155
664.0,124.0,8207,2011-04-07 17:29:09.360,155
664.0,,8207,2011-04-07 17:52:01.947,155
664.0,,8207,2011-04-07 17:55:32.020,155
2976.0,1460.0,8219,2011-04-07 18:53:45.040,155
2976.0,2976.0,8219,2011-04-07 19:05:10.323,156
2976.0,824.0,8219,2011-04-07 19:56:49.717,156
824.0,2976.0,8219,2011-04-07 20:04:39.173,156
2976.0,520.0,8219,2011-04-07 20:47:22.787,156
2878.0,1236.0,8221,2011-04-07 20:42:47.657,156
2878.0,1236.0,8221,2011-04-07 20:44:51.727,156
1814.0,1814.0,8234,2011-04-07 22:05:01.627,156
1814.0,1814.0,8234,2011-04-07 22:24:34.487,156
1814.0,1588.0,8234,2011-04-08 02:03:15.653,156
1814.0,1814.0,8234,2011-04-08 04:47:43.550,156
2591.0,791.0,8232,2011-04-08 00:55:34.307,156
582.0,391.0,8237,2011-04-08 02:17:26.437,156
582.0,582.0,8237,2011-04-08 03:35:50.480,156
582.0,1370.0,8237,2011-04-08 12:33:29.617,156
582.0,1370.0,8237,2011-04-20 08:42:04.093,168
2988.0,124.0,8245,2011-04-08 05:39:13.200,156
2987.0,74.0,8246,2011-04-08 06:35:55.920,156
2987.0,97.0,8246,2011-04-08 07:42:19.893,156
2987.0,1370.0,8246,2011-04-08 09:32:57.177,156
2591.0,661.0,8256,2011-04-08 14:51:03.867,156
2591.0,2451.0,8256,2011-04-08 16:15:24.367,156
2591.0,329.0,8256,2011-04-08 19:12:44.070,157
2591.0,329.0,8256,2011-04-08 19:15:24.020,157
2591.0,2591.0,8256,2011-04-10 02:18:10.187,158
1916.0,1236.0,8255,2011-04-08 14:58:04.097,156
1916.0,124.0,8255,2011-04-08 17:50:09.007,156
1916.0,124.0,8255,2011-04-08 21:02:50.093,157
176.0,955.0,723,2011-04-08 15:11:43.947,156
176.0,176.0,723,2011-04-09 23:14:51.970,158
2843.0,,8265,2011-04-08 15:43:29.023,156
2843.0,2843.0,8265,2011-04-08 15:48:04.603,156
2843.0,520.0,8265,2011-04-08 16:06:55.203,156
,1370.0,8274,2011-04-08 16:51:54.653,156
,74.0,8274,2011-04-08 16:52:10.123,156
,29.0,8274,2011-04-08 17:19:56.173,156
3006.0,2198.0,8276,2011-04-08 17:41:12.413,156
2198.0,3006.0,8276,2011-04-08 17:44:52.550,156
3006.0,124.0,8276,2011-04-09 04:17:49.813,157
3006.0,1370.0,8276,2011-04-09 14:13:49.757,157
2146.0,2962.0,8279,2011-04-08 18:20:55.653,156
2146.0,2146.0,8279,2011-04-09 12:57:39.453,157
3009.0,1241.0,8282,2011-04-08 19:14:06.860,157
3009.0,66.0,8282,2011-04-08 20:44:58.830,157
3009.0,1370.0,8282,2011-04-08 22:39:48.687,157
66.0,124.0,8282,2011-04-09 00:16:59.020,157
3011.0,124.0,8286,2011-04-08 20:02:59.230,157
551.0,1236.0,8287,2011-04-08 20:33:15.933,157
551.0,1370.0,8287,2011-04-08 22:06:40.867,157
1370.0,520.0,8287,2011-04-09 01:43:24.237,157
551.0,1370.0,8287,2011-04-09 10:54:52.423,157
846.0,124.0,8289,2011-04-08 20:58:38.583,157
846.0,2451.0,8289,2011-04-08 21:18:09.977,157
846.0,329.0,8289,2011-04-08 21:55:37.780,157
846.0,1236.0,8289,2011-04-09 04:40:50.423,157
846.0,1708.0,8289,2011-04-09 04:54:52.993,157
1924.0,1370.0,8284,2011-04-08 22:18:29.313,157
1924.0,1924.0,8284,2011-04-08 22:53:32.353,157
1924.0,520.0,8284,2011-04-09 01:15:49.947,157
1924.0,1924.0,8284,2011-04-09 01:35:29.017,157
1924.0,520.0,8284,2011-04-09 01:36:25.770,157
1527.0,2535.0,8291,2011-04-09 00:07:12.660,157
66.0,1382.0,8295,2011-04-09 01:14:12.547,157
66.0,66.0,8295,2011-04-09 01:17:18.527,157
66.0,,8295,2011-04-09 04:12:40.147,157
66.0,369.0,8295,2011-04-09 09:12:42.923,157
2655.0,1236.0,8301,2011-04-09 05:16:56.943,157
95.0,,8307,2011-04-09 07:55:36.393,157
95.0,1782.0,8307,2011-04-09 08:11:38.263,157
95.0,1236.0,8307,2011-04-09 08:14:37.887,157
,66.0,8303,2011-04-09 10:17:44.257,157
66.0,329.0,8303,2011-04-09 10:29:47.060,157
,1588.0,8303,2011-04-09 13:03:22.777,157
,,8303,2011-04-09 13:26:06.047,157
329.0,,8303,2011-04-09 13:30:06.980,157
,329.0,8303,2011-04-09 13:38:54.910,157
329.0,,8303,2011-04-09 13:52:33.543,157
,,8303,2011-04-09 13:54:02.873,157
,329.0,8303,2011-04-09 13:56:45.090,157
329.0,,8303,2011-04-09 13:59:07.687,157
,,8303,2011-04-09 14:03:34.050,157
,329.0,8303,2011-04-09 14:12:31.180,157
119.0,369.0,8314,2011-04-09 11:25:21.120,157
3023.0,520.0,8325,2011-04-09 17:08:27.873,157
3023.0,1236.0,8325,2011-04-09 18:20:30.147,157
3023.0,61.0,8325,2011-04-09 18:56:18.053,157
3023.0,1370.0,8325,2011-04-09 20:24:17.487,158
3023.0,74.0,8325,2011-04-09 23:22:36.780,158
3023.0,124.0,8325,2011-04-09 23:29:54.587,158
1272.0,,8340,2011-04-09 20:31:31.623,158
1272.0,1272.0,8340,2011-04-09 20:33:39.367,158
1272.0,329.0,8340,2011-04-09 20:58:22.067,158
1272.0,347.0,8340,2011-04-09 21:06:42.097,158
1272.0,1370.0,8340,2011-04-10 10:17:14.310,158
1272.0,329.0,8341,2011-04-09 20:47:52.540,158
329.0,1272.0,8341,2011-04-09 21:16:44.807,158
1272.0,329.0,8341,2011-04-09 21:19:35.817,158
1272.0,1272.0,8341,2011-04-09 21:47:14.493,158
1272.0,329.0,8341,2011-04-09 22:00:07.157,158
1272.0,1382.0,8341,2011-04-09 22:22:58.157,158
329.0,1236.0,8341,2011-04-10 05:15:33.150,158
1272.0,1236.0,8341,2011-04-10 05:19:52.460,158
1272.0,1236.0,8341,2011-04-10 05:21:52.257,158
1272.0,1236.0,8341,2011-04-10 05:26:29.387,158
,1370.0,8343,2011-04-09 21:18:34.190,158
,124.0,8343,2011-04-09 23:11:52.097,158
2966.0,1370.0,8310,2011-04-09 21:40:48.757,158
2966.0,1370.0,8310,2011-04-09 22:02:27.303,158
1370.0,2966.0,8310,2011-04-10 02:01:27.200,158
3031.0,,8352,2011-04-10 04:46:06.347,158
3031.0,2843.0,8352,2011-04-10 14:07:40.287,158
3031.0,124.0,8352,2011-04-10 21:03:43.877,159
,1236.0,8355,2011-04-10 05:45:02.857,158
,1236.0,8355,2011-04-10 05:53:54.067,158
,1236.0,8355,2011-04-10 05:57:06.407,158
,,8355,2011-04-10 07:21:48.193,158
66.0,,8355,2011-04-11 09:00:44.173,159
,66.0,8355,2011-04-11 09:50:23.710,159
,66.0,8355,2011-04-11 09:58:13.517,159
66.0,,8355,2011-04-11 11:02:10.420,159
,66.0,8355,2011-04-11 11:30:23.437,159
66.0,,8355,2011-04-11 12:42:23.187,159
,66.0,8355,2011-04-11 14:21:23.430,159
2643.0,124.0,8356,2011-04-10 05:59:32.770,158
2643.0,329.0,8356,2011-04-10 06:51:04.977,158
2643.0,1236.0,8356,2011-04-10 08:13:49.273,158
2643.0,1588.0,8356,2011-04-10 13:26:22.863,158
3034.0,124.0,8358,2011-04-10 07:48:39.637,158
3034.0,66.0,8358,2011-04-10 09:44:56.993,158
,347.0,8359,2011-04-10 08:19:00.380,158
1708.0,184.0,8179,2011-04-10 10:45:07.573,158
2843.0,1236.0,8379,2011-04-10 18:48:17.743,158
3038.0,520.0,8384,2011-04-10 20:51:28.403,159
3038.0,329.0,8384,2011-04-10 20:52:32.583,159
3038.0,3038.0,8384,2011-04-10 21:08:50.080,159
3038.0,1656.0,8384,2011-04-13 02:22:58.330,161
3038.0,29.0,8384,2011-04-13 02:49:21.427,161
1656.0,29.0,8384,2011-04-13 02:55:45.523,161
29.0,3038.0,8384,2011-04-16 03:34:51.773,164
2720.0,2451.0,8387,2011-04-10 21:51:16.767,159
2720.0,520.0,8387,2011-04-10 21:57:02.630,159
2843.0,520.0,8390,2011-04-10 23:35:04.613,159
2843.0,2843.0,8390,2011-04-10 23:50:03.280,159
2843.0,1370.0,8390,2011-04-11 10:31:37.187,159
2843.0,,8390,2011-04-11 11:56:01.903,159
2843.0,391.0,8390,2011-04-11 13:35:48.850,159
2655.0,124.0,8400,2011-04-11 07:33:18.117,159
2655.0,1236.0,8400,2011-04-11 07:50:51.803,159
3046.0,,8407,2011-04-11 08:30:17.820,159
3045.0,124.0,8408,2011-04-11 13:24:41.517,159
3045.0,3045.0,8408,2011-04-11 14:12:02.190,159
3045.0,,8408,2011-04-11 15:58:12.340,159
3045.0,3045.0,8408,2011-04-11 20:03:08.457,160
3045.0,97.0,8408,2011-04-12 08:11:23.393,160
3050.0,1637.0,8431,2011-04-11 15:00:33.973,159
317.0,317.0,8434,2011-04-11 15:01:31.443,159
3052.0,,8433,2011-04-11 16:12:30.710,159
2955.0,,8436,2011-04-11 16:21:55.807,159
2955.0,2955.0,8436,2011-04-14 14:46:08.163,162
592.0,329.0,8441,2011-04-11 16:31:26.677,159
3044.0,29.0,8402,2011-04-11 17:49:38.803,159
2146.0,329.0,8456,2011-04-11 17:59:18.553,159
329.0,2146.0,8456,2011-04-12 14:41:41.180,160
2146.0,2146.0,8456,2011-04-12 14:42:03.100,160
2146.0,329.0,8456,2011-04-13 06:30:23.403,161
2146.0,2146.0,8456,2011-04-13 15:17:58.970,161
2146.0,329.0,8456,2011-04-15 03:18:37.673,163
329.0,2146.0,8456,2011-04-15 15:57:15.587,163
2578.0,329.0,8454,2011-04-11 18:02:48.503,159
1228.0,124.0,8466,2011-04-11 20:38:20.773,160
1228.0,442.0,8466,2011-04-12 04:45:40.217,160
661.0,61.0,8483,2011-04-12 04:37:39.737,160
661.0,661.0,8483,2011-04-12 04:43:24.150,160
661.0,,8483,2011-04-12 07:04:51.460,160
2348.0,1460.0,8480,2011-04-12 09:57:42.820,160
2348.0,1370.0,8480,2011-04-12 10:43:25.753,160
3044.0,1460.0,8495,2011-04-12 11:43:49.710,160
3044.0,3044.0,8495,2011-04-13 06:39:10.450,161
3064.0,97.0,8502,2011-04-12 13:24:40.020,160
3064.0,347.0,8502,2011-04-12 13:41:54.890,160
3064.0,97.0,8502,2011-04-12 14:21:37.567,160
,,8510,2011-04-12 16:38:44.080,160
1708.0,124.0,8517,2011-04-12 16:45:01.767,160
1708.0,1370.0,8517,2011-04-15 15:53:17.520,163
70.0,1918.0,8513,2011-04-12 17:59:13.853,160
70.0,70.0,8513,2011-04-13 11:16:38.187,161
70.0,,8513,2011-04-15 10:40:04.420,163
70.0,1370.0,8513,2011-04-15 13:57:31.583,163
871.0,1370.0,2239,2011-04-12 19:37:24.073,161
1370.0,871.0,2239,2011-04-12 19:51:54.783,161
667.0,667.0,8538,2011-04-12 20:16:57.760,161
1324.0,1370.0,8539,2011-04-12 20:41:09.313,161
1324.0,661.0,8539,2011-04-12 21:07:55.427,161
3074.0,124.0,8542,2011-04-12 20:43:28.250,161
3074.0,1588.0,8542,2011-04-12 20:45:27.470,161
3074.0,1588.0,8542,2011-04-12 20:46:11.980,161
3074.0,2962.0,8542,2011-04-12 20:52:49.977,161
3074.0,1370.0,8542,2011-04-12 20:58:50.633,161
3074.0,1370.0,8542,2011-04-12 21:01:36.870,161
3074.0,3074.0,8542,2011-04-12 21:08:54.740,161
1370.0,1588.0,8542,2011-04-12 21:23:37.703,161
3074.0,1370.0,8542,2011-04-12 21:25:34.923,161
1370.0,1588.0,8542,2011-04-12 22:13:42.670,161
3074.0,1918.0,8542,2011-04-13 21:29:38.187,162
2969.0,124.0,8540,2011-04-12 22:33:58.003,161
2397.0,1469.0,8484,2011-04-12 22:36:02.260,161
1648.0,1671.0,8530,2011-04-12 18:32:50.520,160
1648.0,2652.0,8530,2011-04-13 08:14:09.273,161
2146.0,4.0,8522,2011-04-12 22:47:28.567,161
2146.0,124.0,8522,2011-04-12 22:59:07.973,161
2146.0,4.0,8522,2011-04-12 23:04:09.520,161
2146.0,1008.0,8522,2011-04-13 01:21:08.100,161
2146.0,1370.0,8522,2011-04-14 09:12:01.400,162
2973.0,124.0,8562,2011-04-13 06:17:19.993,161
2973.0,1228.0,8562,2011-04-13 15:34:02.553,161
2973.0,2973.0,8562,2011-04-13 20:12:46.327,162
74.0,124.0,8564,2011-04-13 06:23:52.607,161
2499.0,1708.0,8569,2011-04-13 09:40:47.743,161
2499.0,1708.0,8569,2011-04-13 10:00:06.377,161
2499.0,2499.0,8569,2011-04-13 12:05:20.673,161
2499.0,2535.0,8569,2011-04-13 12:09:40.200,161
2535.0,1708.0,8569,2011-04-13 12:12:12.693,161
2499.0,2499.0,8569,2011-04-13 13:55:02.393,161
2499.0,2535.0,8569,2011-04-13 15:08:21.883,161
2499.0,520.0,8569,2011-04-14 02:56:18.893,162
2499.0,74.0,8569,2011-04-14 06:32:43.910,162
1390.0,,8428,2011-04-13 10:14:21.443,161
1390.0,,8428,2011-04-13 15:45:07.710,161
3044.0,1370.0,8570,2011-04-13 13:23:23.447,161
3044.0,2936.0,8570,2011-04-13 13:48:11.763,161
3044.0,1671.0,8570,2011-04-13 15:31:50.027,161
1648.0,520.0,8580,2011-04-13 18:30:49.407,161
930.0,520.0,8615,2011-04-14 02:44:34.467,162
930.0,869.0,8615,2011-04-14 03:08:01.850,162
930.0,124.0,8615,2011-04-14 03:33:02.530,162
930.0,869.0,8615,2011-04-14 04:30:43.247,162
869.0,1370.0,8615,2011-04-14 09:23:43.213,162
869.0,1370.0,8615,2011-04-14 09:29:37.497,162
3047.0,74.0,8620,2011-04-14 06:20:20.897,162
3047.0,3047.0,8620,2011-04-14 06:32:49.447,162
,1588.0,8643,2011-04-14 15:34:10.927,162
,520.0,8643,2011-04-14 16:39:49.607,162
,1708.0,8643,2011-04-15 01:00:10.750,163
