PostUserId,RespondUserId,QId,Time,days
742.0,1425.0,14715,2010-12-20 03:37:33.867,152
242.0,498.0,14715,2010-12-20 01:03:34.743,152
1543.0,1457.0,11076,2010-12-20 01:13:23.077,152
1827.0,,14895,2010-12-20 01:18:43.650,152
1827.0,1827.0,14895,2010-12-20 01:33:26.520,152
9.0,4951.0,14904,2010-12-20 02:00:51.323,152
1424.0,4918.0,14908,2010-12-20 02:35:45.430,152
1424.0,1424.0,14908,2010-12-20 02:42:01.587,152
1424.0,1424.0,14908,2010-12-20 02:45:04.300,152
4918.0,498.0,14908,2010-12-20 02:53:06.727,152
1424.0,4918.0,14908,2010-12-20 03:08:35.730,152
4728.0,1102.0,14908,2010-12-20 02:37:58.823,152
4728.0,1424.0,14908,2010-12-20 02:47:10.583,152
536.0,4953.0,14915,2010-12-20 02:43:08.973,152
4953.0,536.0,14915,2010-12-20 02:48:19.507,152
536.0,4953.0,14915,2010-12-20 02:51:26.390,152
536.0,4953.0,14915,2010-12-20 02:51:57.777,152
4953.0,536.0,14915,2010-12-20 03:01:47.300,152
1277.0,1102.0,14878,2010-12-20 03:31:34.873,152
1277.0,4904.0,14878,2010-12-20 18:05:02.323,152
1277.0,1277.0,14878,2010-12-20 21:09:50.160,153
176.0,498.0,14921,2010-12-20 03:53:08.063,152
176.0,176.0,14921,2010-12-20 04:00:51.473,152
274.0,550.0,8140,2010-12-20 06:58:22.563,152
274.0,550.0,8140,2010-12-20 11:26:16.047,152
,4958.0,14936,2010-12-20 10:54:21.797,152
,,14936,2010-12-20 11:11:50.187,152
2820.0,583.0,14919,2010-12-20 12:50:15.080,152
2820.0,583.0,14919,2010-12-20 12:53:58.993,152
2820.0,583.0,14919,2010-12-20 15:52:53.597,152
630.0,,14940,2010-12-20 12:51:01.553,152
3212.0,498.0,14876,2010-12-20 14:11:51.657,152
242.0,3212.0,14878,2010-12-20 14:42:49.440,152
1369.0,237.0,13119,2010-12-20 15:36:33.210,152
1303.0,4964.0,14947,2010-12-20 16:29:33.517,152
1303.0,4964.0,14947,2010-12-20 16:35:18.973,152
1303.0,1303.0,14947,2010-12-20 20:32:41.297,153
1303.0,4964.0,14947,2010-12-20 20:43:50.870,153
1303.0,4964.0,14947,2010-12-21 10:33:21.797,153
1303.0,1303.0,14947,2010-12-21 12:13:11.397,153
1303.0,4964.0,14947,2010-12-21 13:06:10.667,153
1746.0,1746.0,14930,2010-12-20 16:40:15.167,152
1746.0,742.0,14930,2010-12-20 18:41:35.000,152
1746.0,1746.0,14930,2010-12-20 18:59:30.063,152
3212.0,367.0,14958,2010-12-20 17:10:10.383,152
3212.0,4965.0,14958,2010-12-20 17:27:13.410,152
3212.0,3212.0,14958,2010-12-20 17:46:34.080,152
232.0,4904.0,14984,2010-12-20 19:08:52.620,152
4904.0,742.0,14984,2010-12-22 23:16:52.783,155
232.0,4904.0,14985,2010-12-20 19:12:04.897,153
232.0,232.0,14985,2010-12-20 22:35:38.620,153
232.0,4904.0,14985,2010-12-21 06:22:44.323,153
232.0,2548.0,141774,2010-12-20 19:44:51.383,153
232.0,232.0,141774,2010-12-20 19:46:43.070,153
232.0,2548.0,141774,2010-12-20 19:54:54.370,153
232.0,232.0,141774,2010-12-20 20:00:31.707,153
232.0,2548.0,141774,2010-12-21 17:30:39.673,153
2109.0,3621.0,14971,2010-12-20 19:45:24.313,153
742.0,3621.0,14971,2010-12-20 19:45:41.660,153
1424.0,4971.0,14998,2010-12-20 19:55:36.197,153
1424.0,1424.0,14998,2010-12-20 20:00:53.710,153
1424.0,4971.0,14998,2010-12-20 20:01:50.263,153
1424.0,232.0,14998,2010-12-20 20:15:53.447,153
900.0,735.0,14984,2010-12-20 20:07:22.707,153
735.0,900.0,14984,2010-12-20 20:12:02.080,153
4786.0,232.0,13739,2010-12-20 20:12:49.547,153
462.0,4811.0,15008,2010-12-20 23:24:40.547,153
462.0,462.0,15008,2010-12-20 23:29:55.700,153
462.0,4811.0,15008,2010-12-20 23:35:17.880,153
462.0,462.0,15008,2010-12-21 00:40:01.297,153
462.0,232.0,15008,2010-12-21 01:11:13.533,153
1827.0,2569.0,15016,2010-12-21 02:58:50.333,153
1827.0,1827.0,15016,2010-12-21 03:03:10.643,153
1827.0,2569.0,15016,2010-12-21 03:55:18.963,153
1827.0,735.0,15013,2010-12-21 03:19:16.873,153
1827.0,1827.0,15013,2010-12-21 03:57:53.383,153
1827.0,735.0,15013,2010-12-21 05:05:41.147,153
1827.0,1827.0,15013,2010-12-21 05:32:13.517,153
900.0,735.0,15013,2010-12-21 03:29:21.840,153
735.0,900.0,15013,2010-12-21 03:38:42.147,153
900.0,735.0,15013,2010-12-21 03:59:33.327,153
1543.0,1543.0,14996,2010-12-21 03:32:22.117,153
1543.0,4742.0,14996,2010-12-21 08:07:11.717,153
4742.0,3249.0,14996,2010-12-21 14:28:14.890,153
4742.0,1543.0,14996,2010-12-21 15:31:17.000,153
3249.0,4742.0,14996,2010-12-21 21:17:47.780,154
3212.0,998.0,15022,2010-12-21 03:38:32.660,153
3212.0,742.0,15022,2010-12-21 04:44:12.980,153
3212.0,998.0,15022,2010-12-21 04:50:43.973,153
3212.0,742.0,15022,2010-12-21 04:55:54.817,153
3212.0,3212.0,15022,2010-12-21 05:02:43.490,153
3212.0,3212.0,15022,2010-12-21 05:03:27.343,153
3212.0,742.0,15022,2010-12-21 05:12:04.357,153
2810.0,4981.0,15024,2010-12-21 03:45:14.710,153
2810.0,2810.0,15024,2010-12-21 04:05:25.303,153
2810.0,4981.0,15024,2010-12-21 04:15:52.073,153
232.0,4728.0,15011,2010-12-21 03:54:10.633,153
232.0,1277.0,15011,2010-12-21 05:08:17.383,153
4728.0,550.0,15033,2010-12-21 06:18:09.457,153
4728.0,550.0,15033,2010-12-21 06:31:51.493,153
4728.0,4728.0,15033,2010-12-21 07:29:32.340,153
4728.0,550.0,15033,2010-12-21 07:33:40.870,153
4728.0,4728.0,15033,2010-12-21 07:36:50.730,153
4728.0,4728.0,15033,2010-12-21 07:41:01.930,153
1277.0,4750.0,14311,2010-12-21 10:06:39.830,153
1277.0,4750.0,14311,2010-12-21 11:22:14.863,153
1277.0,4750.0,14311,2010-12-21 13:36:59.837,153
1277.0,4750.0,14311,2010-12-21 13:37:43.113,153
1277.0,1277.0,14311,2010-12-21 18:36:53.553,153
1277.0,4750.0,14311,2010-12-22 13:51:39.727,154
1277.0,1277.0,14311,2010-12-26 16:55:52.347,158
1277.0,4750.0,14655,2010-12-21 10:07:00.233,153
1277.0,1277.0,14655,2010-12-25 04:34:48.870,157
2810.0,4811.0,15008,2010-12-21 11:27:53.353,153
2810.0,498.0,15008,2010-12-21 12:01:50.190,153
2810.0,498.0,15008,2010-12-21 13:09:57.683,153
2810.0,2810.0,15008,2010-12-21 14:38:37.343,153
5001.0,2109.0,15051,2010-12-21 12:00:01.380,153
5001.0,5001.0,15051,2010-12-21 12:08:08.263,153
5001.0,2109.0,15051,2010-12-21 14:18:23.483,153
5001.0,5001.0,15051,2010-12-21 14:34:48.923,153
2810.0,2810.0,15055,2010-12-21 12:52:20.673,153
2810.0,1964.0,15055,2010-12-21 12:59:33.617,153
2810.0,2810.0,15055,2010-12-21 13:04:45.820,153
2810.0,1964.0,15055,2010-12-21 13:09:12.283,153
2810.0,2810.0,15055,2010-12-21 13:12:47.853,153
2810.0,1964.0,15055,2010-12-21 13:27:41.450,153
2810.0,2810.0,15055,2010-12-21 13:32:35.787,153
1964.0,2575.0,15055,2010-12-21 13:35:23.757,153
2810.0,1964.0,15055,2010-12-21 15:01:32.417,153
1964.0,2810.0,15055,2010-12-21 15:05:48.433,153
1964.0,2575.0,15055,2010-12-21 15:38:19.250,153
2810.0,1964.0,15055,2010-12-21 17:27:55.173,153
1964.0,2575.0,15055,2010-12-21 17:46:46.530,153
2810.0,1964.0,15055,2010-12-21 18:01:36.170,153
1964.0,2575.0,15055,2010-12-21 18:14:26.107,153
2810.0,1964.0,15055,2010-12-21 18:29:29.437,153
1242.0,4362.0,15053,2010-12-21 13:38:27.637,153
742.0,4362.0,15053,2010-12-21 13:40:39.023,153
742.0,4362.0,15053,2010-12-22 05:49:28.867,154
4362.0,742.0,15053,2010-12-22 21:35:54.307,155
1827.0,735.0,15013,2010-12-21 14:44:24.060,153
1827.0,1827.0,15013,2010-12-21 15:09:57.710,153
1827.0,1361.0,14975,2010-12-21 14:45:24.000,153
3111.0,550.0,8140,2010-12-21 15:10:30.797,153
3111.0,550.0,8140,2010-12-21 15:16:58.403,153
3111.0,3111.0,8140,2010-12-21 15:41:34.897,153
3111.0,550.0,8140,2010-12-21 15:55:20.040,153
3111.0,274.0,8140,2010-12-21 16:05:45.447,153
3111.0,550.0,8140,2010-12-22 01:36:24.790,154
3111.0,550.0,8140,2010-12-22 01:40:32.993,154
3111.0,3111.0,8140,2010-12-22 02:26:45.997,154
3111.0,3111.0,8140,2010-12-22 02:38:31.717,154
3111.0,550.0,8140,2010-12-22 02:45:23.337,154
3111.0,3111.0,8140,2010-12-22 04:11:59.917,154
356.0,1964.0,15055,2010-12-21 15:15:52.457,153
1964.0,1461.0,15055,2010-12-21 15:42:51.553,153
1461.0,1461.0,15055,2010-12-21 15:46:18.023,153
356.0,1964.0,15055,2010-12-24 13:34:50.173,156
1964.0,1461.0,15055,2010-12-24 16:34:01.310,156
356.0,1964.0,15055,2010-12-24 19:48:57.520,157
,1650.0,942,2010-12-21 16:11:58.397,153
4742.0,346.0,15045,2010-12-21 16:36:13.077,153
346.0,4742.0,15045,2010-12-21 20:47:46.340,154
1487.0,5012.0,15055,2010-12-21 18:06:00.973,153
5012.0,252.0,15055,2010-12-21 20:12:54.863,154
5012.0,1487.0,15055,2010-12-21 20:29:52.550,154
1487.0,5012.0,15055,2010-12-22 03:54:08.090,154
1487.0,136.0,15055,2010-12-23 21:30:16.913,156
1269.0,2548.0,15086,2010-12-21 18:59:16.403,153
1269.0,622.0,15086,2010-12-21 19:08:33.180,153
1269.0,1269.0,15086,2010-12-21 19:10:14.283,154
1424.0,832.0,15088,2010-12-21 19:06:29.357,153
1424.0,1424.0,15088,2010-12-21 19:19:42.080,154
1424.0,2575.0,15088,2010-12-21 19:36:47.510,154
1424.0,832.0,15088,2010-12-21 19:47:26.873,154
1424.0,1424.0,15088,2010-12-21 19:51:05.827,154
685.0,685.0,14952,2010-12-21 19:32:08.917,154
3421.0,5011.0,15077,2010-12-21 19:36:36.497,154
3421.0,2548.0,15077,2010-12-21 19:39:20.613,154
3421.0,3421.0,15077,2010-12-21 19:44:39.590,154
3421.0,3421.0,15077,2010-12-21 19:48:04.423,154
3421.0,1242.0,15077,2010-12-21 19:48:21.743,154
3421.0,5011.0,15077,2010-12-23 11:21:35.327,155
1523.0,589.0,15081,2010-12-21 20:06:10.093,154
1523.0,1523.0,15081,2010-12-21 20:23:09.103,154
1310.0,136.0,4400,2010-12-21 20:11:31.927,154
1310.0,136.0,4400,2010-12-21 20:13:18.900,154
3035.0,4953.0,15109,2010-12-21 22:08:42.653,154
3035.0,232.0,15109,2010-12-21 22:08:46.057,154
3035.0,4953.0,15109,2010-12-21 22:16:51.350,154
3035.0,299.0,15109,2010-12-21 23:39:44.430,154
3035.0,4953.0,15109,2010-12-22 02:46:09.143,154
462.0,232.0,15108,2010-12-21 22:18:23.353,154
462.0,462.0,15108,2010-12-21 22:24:06.710,154
462.0,5023.0,15108,2010-12-21 22:25:23.180,154
462.0,462.0,15108,2010-12-21 22:29:21.353,154
462.0,5023.0,15108,2010-12-21 22:33:17.200,154
462.0,462.0,15108,2010-12-21 22:37:41.800,154
462.0,5023.0,15108,2010-12-21 22:41:24.903,154
462.0,5023.0,15108,2010-12-22 00:14:00.240,154
462.0,5023.0,15108,2010-12-22 00:17:36.027,154
4604.0,4904.0,15079,2010-12-21 23:41:46.620,154
4604.0,4904.0,15079,2010-12-21 23:48:16.323,154
4604.0,4904.0,15079,2010-12-21 23:49:47.303,154
4604.0,4604.0,15079,2010-12-21 23:51:49.210,154
4604.0,4604.0,15079,2010-12-22 00:08:06.653,154
4604.0,4904.0,15079,2010-12-22 00:28:31.123,154
4904.0,4604.0,15079,2010-12-22 01:19:05.390,154
4604.0,3212.0,15079,2010-12-22 05:22:16.550,154
3537.0,4918.0,15110,2010-12-21 23:41:49.840,154
3537.0,3537.0,15110,2010-12-21 23:45:15.467,154
3537.0,4918.0,15110,2010-12-21 23:54:08.787,154
3537.0,3537.0,15110,2010-12-22 00:02:08.703,154
3537.0,4918.0,15110,2010-12-22 00:02:46.767,154
3537.0,4918.0,15110,2010-12-22 00:25:31.643,154
4918.0,1424.0,15110,2010-12-22 01:11:59.467,154
2736.0,4918.0,15110,2010-12-22 00:38:27.233,154
4918.0,2736.0,15110,2010-12-23 04:31:31.607,155
1277.0,5009.0,15073,2010-12-22 00:53:41.793,154
1102.0,3545.0,15129,2010-12-22 02:13:16.093,154
1102.0,1102.0,15129,2010-12-22 02:18:32.217,154
1102.0,3545.0,15129,2010-12-22 02:19:59.067,154
1102.0,1102.0,15129,2010-12-22 02:21:46.117,154
1102.0,3545.0,15129,2010-12-22 02:30:40.910,154
1102.0,1102.0,15129,2010-12-22 02:33:44.530,154
1102.0,498.0,15134,2010-12-22 02:55:21.267,154
1102.0,1102.0,15134,2010-12-22 02:56:25.727,154
3731.0,3035.0,15135,2010-12-22 03:42:35.550,154
409.0,,15048,2010-12-22 03:47:29.657,154
1827.0,2501.0,15139,2010-12-22 04:56:47.560,154
1827.0,1827.0,15139,2010-12-22 05:16:06.820,154
1827.0,1827.0,15139,2010-12-23 20:32:59.713,156
1102.0,4604.0,15079,2010-12-22 05:05:38.293,154
1919.0,1102.0,15079,2010-12-22 05:17:52.760,154
1277.0,498.0,15141,2010-12-22 05:24:19.620,154
3537.0,2109.0,15100,2010-12-22 05:40:57.037,154
1424.0,2109.0,15145,2010-12-22 06:04:02.907,154
1424.0,1424.0,15145,2010-12-22 06:04:46.810,154
1424.0,2109.0,15145,2010-12-22 06:06:58.210,154
1424.0,1424.0,15145,2010-12-22 06:08:42.890,154
1424.0,2109.0,15145,2010-12-22 06:12:18.580,154
1424.0,1424.0,15145,2010-12-22 06:13:36.317,154
1424.0,2109.0,15145,2010-12-22 06:14:40.173,154
1102.0,857.0,15145,2010-12-22 06:18:17.873,154
1102.0,5035.0,15145,2010-12-24 05:40:56.423,156
1102.0,1102.0,15145,2010-12-24 07:09:17.247,156
299.0,,15156,2010-12-22 06:41:13.593,154
299.0,299.0,15156,2010-12-22 06:48:12.680,154
4728.0,550.0,8140,2010-12-22 06:57:58.717,154
4728.0,4728.0,8140,2010-12-22 17:59:24.740,154
4728.0,926.0,8140,2010-12-23 10:51:50.177,155
622.0,,15160,2010-12-22 07:32:53.380,154
622.0,1424.0,15160,2010-12-22 07:38:57.773,154
356.0,,15160,2010-12-22 07:42:04.837,154
622.0,1424.0,15160,2010-12-22 07:45:24.257,154
356.0,,15160,2010-12-22 07:47:38.217,154
5038.0,,15158,2010-12-22 07:38:32.273,154
5038.0,5038.0,15158,2010-12-22 07:40:15.123,154
5038.0,,15158,2010-12-22 07:48:14.243,154
5038.0,5038.0,15158,2010-12-22 07:51:35.320,154
5038.0,,15158,2010-12-22 08:03:39.763,154
3936.0,1242.0,15145,2010-12-22 07:44:06.317,154
2436.0,3936.0,15145,2010-12-22 22:02:56.617,155
3936.0,1242.0,15145,2010-12-22 22:28:01.633,155
1277.0,4750.0,14311,2010-12-22 08:09:08.963,154
4750.0,1277.0,14311,2010-12-24 01:58:57.847,156
1277.0,4750.0,14311,2010-12-25 08:21:03.973,157
1277.0,4750.0,14311,2010-12-26 08:37:44.110,158
3212.0,5042.0,15166,2010-12-22 09:01:59.463,154
219.0,346.0,83,2010-12-22 10:51:37.387,154
589.0,498.0,15178,2010-12-22 11:09:36.780,154
,3567.0,15177,2010-12-22 12:22:51.077,154
5020.0,1875.0,15061,2010-12-22 12:46:52.233,154
1875.0,5020.0,15061,2010-12-24 00:09:43.593,156
5020.0,1875.0,15061,2010-12-29 12:09:51.233,161
3035.0,1875.0,15061,2010-12-22 12:47:44.697,154
1875.0,742.0,15061,2010-12-23 06:45:44.180,155
3035.0,1875.0,15061,2010-12-29 12:08:26.227,161
1277.0,3567.0,15124,2010-12-22 13:17:25.600,154
1269.0,,15188,2010-12-22 14:23:24.907,154
1269.0,1269.0,15188,2010-12-22 14:30:17.510,154
1269.0,1269.0,15188,2010-12-22 14:37:34.270,154
1269.0,622.0,15188,2010-12-22 14:38:52.527,154
1269.0,822.0,15188,2010-12-22 20:29:24.107,155
2810.0,3567.0,15124,2010-12-22 15:11:38.063,154
2810.0,2810.0,15124,2010-12-22 16:05:15.633,154
3567.0,2370.0,15124,2010-12-22 16:33:52.380,154
5734.0,2810.0,15124,2010-12-22 16:56:30.223,154
2810.0,5031.0,15124,2010-12-22 23:05:16.270,155
221.0,5010.0,15075,2010-12-22 16:07:04.620,154
5010.0,221.0,15075,2010-12-22 16:12:33.777,154
221.0,5010.0,15075,2010-12-22 16:31:17.047,154
221.0,221.0,15075,2010-12-22 16:31:59.587,154
5010.0,221.0,15075,2010-12-22 16:55:57.127,154
221.0,5010.0,15075,2010-12-22 17:28:43.423,154
221.0,5010.0,15075,2010-12-22 19:10:19.453,155
5010.0,221.0,15075,2010-12-22 19:12:45.297,155
221.0,5010.0,15075,2010-12-22 19:15:19.683,155
221.0,5010.0,15075,2010-12-22 19:16:04.737,155
221.0,221.0,15075,2010-12-22 19:48:42.393,155
221.0,5010.0,15075,2010-12-22 19:48:54.223,155
221.0,5010.0,15075,2010-12-22 19:53:08.043,155
221.0,5010.0,15075,2010-12-22 19:57:25.667,155
1277.0,3078.0,15196,2010-12-22 16:07:44.340,154
1277.0,3078.0,15196,2010-12-22 16:09:36.697,154
1277.0,275.0,15196,2010-12-22 22:43:10.320,155
565.0,565.0,15201,2010-12-22 16:35:19.103,154
1827.0,622.0,15199,2010-12-22 16:39:29.957,154
1827.0,1827.0,15199,2010-12-22 16:43:18.363,154
247.0,4229.0,15166,2010-12-22 17:16:55.180,154
5048.0,2548.0,15204,2010-12-22 17:30:27.963,154
5048.0,5048.0,15204,2010-12-22 17:54:00.377,154
1827.0,4256.0,15212,2010-12-22 17:39:35.450,154
2575.0,4256.0,15212,2010-12-22 17:43:38.100,154
232.0,4256.0,15212,2010-12-22 17:48:46.600,154
1277.0,,15101,2010-12-22 18:02:25.703,154
1277.0,1277.0,15101,2010-12-22 20:42:49.353,155
1827.0,2548.0,15081,2010-12-22 18:18:07.843,154
1827.0,1827.0,15081,2010-12-22 19:41:40.057,155
,1543.0,15194,2010-12-22 18:41:45.640,154
,,15194,2010-12-22 21:30:34.887,155
,,15194,2010-12-23 15:22:33.873,155
1242.0,1242.0,15207,2010-12-22 19:59:22.220,155
1242.0,1242.0,15207,2010-12-24 15:49:25.303,156
781.0,1424.0,9659,2010-12-22 20:50:09.617,155
356.0,781.0,9659,2010-12-22 22:02:38.593,155
1827.0,2549.0,15242,2010-12-22 21:21:33.923,155
1827.0,1827.0,15242,2010-12-22 21:28:41.130,155
242.0,1417.0,15145,2010-12-22 21:23:30.213,155
4742.0,5022.0,15107,2010-12-22 21:36:08.563,155
1424.0,622.0,15249,2010-12-22 21:42:58.360,155
1424.0,781.0,15249,2010-12-22 21:43:47.323,155
781.0,1424.0,15249,2010-12-22 21:45:23.983,155
1424.0,1424.0,15249,2010-12-22 21:45:56.323,155
1424.0,630.0,15249,2010-12-22 21:47:10.227,155
356.0,781.0,15249,2010-12-22 21:54:41.517,155
742.0,781.0,15240,2010-12-22 23:35:30.563,155
742.0,781.0,15240,2010-12-22 23:37:54.303,155
781.0,742.0,15240,2010-12-22 23:45:33.690,155
1827.0,1856.0,15231,2010-12-22 23:52:14.497,155
1827.0,1827.0,15231,2010-12-23 02:18:40.787,155
1827.0,1856.0,15231,2010-12-23 04:37:21.727,155
,498.0,15194,2010-12-23 00:13:12.090,155
,1543.0,15194,2010-12-23 00:50:24.727,155
,498.0,15194,2010-12-23 00:57:14.407,155
1301.0,498.0,15207,2010-12-23 01:01:33.077,155
1301.0,1301.0,15207,2010-12-23 08:29:37.920,155
1301.0,1102.0,15207,2010-12-23 16:56:59.810,155
2810.0,2810.0,15207,2010-12-23 01:09:37.517,155
2810.0,,15207,2010-12-23 03:10:18.677,155
2501.0,1856.0,15231,2010-12-23 01:25:55.830,155
2501.0,1856.0,15231,2010-12-23 04:46:59.553,155
2501.0,2501.0,15231,2010-12-23 13:04:20.737,155
2501.0,1856.0,15231,2010-12-24 02:14:27.887,156
2501.0,2501.0,15231,2010-12-24 02:23:27.477,156
2501.0,1856.0,15231,2010-12-24 02:41:29.173,156
2501.0,2501.0,15231,2010-12-24 15:11:34.033,156
4284.0,498.0,15260,2010-12-23 01:27:04.413,155
4284.0,4284.0,15260,2010-12-23 13:12:53.450,155
622.0,5049.0,15199,2010-12-23 01:51:47.967,155
5049.0,622.0,15199,2010-12-23 07:01:44.080,155
299.0,3212.0,15166,2010-12-23 01:52:47.200,155
1543.0,498.0,15194,2010-12-23 02:18:46.350,155
1543.0,1543.0,15194,2010-12-23 02:28:24.827,155
1543.0,498.0,15194,2010-12-23 02:31:51.470,155
1543.0,1543.0,15194,2010-12-23 03:50:14.790,155
1543.0,,15194,2010-12-23 15:13:55.623,155
1543.0,498.0,15194,2010-12-23 16:23:46.350,155
1543.0,,15194,2010-12-23 18:47:24.743,155
1543.0,1543.0,15194,2010-12-23 20:30:00.113,156
1089.0,1424.0,15248,2010-12-23 02:50:01.003,155
1089.0,3550.0,15248,2010-12-30 16:55:21.267,162
5055.0,1277.0,14311,2010-12-23 03:17:18.940,155
5055.0,4750.0,14311,2010-12-23 08:28:37.873,155
5055.0,4750.0,14311,2010-12-23 08:48:34.340,155
1543.0,1543.0,15285,2010-12-23 03:32:50.013,155
1543.0,3936.0,15285,2010-12-23 03:33:49.913,155
1543.0,1543.0,15285,2010-12-23 03:37:38.573,155
1543.0,498.0,15285,2010-12-23 03:57:28.090,155
630.0,1583.0,15274,2010-12-23 03:52:00.750,155
274.0,423.0,15289,2010-12-23 04:00:49.700,155
274.0,423.0,15289,2010-12-23 04:02:01.320,155
274.0,274.0,15289,2010-12-23 04:02:53.177,155
274.0,274.0,15289,2010-12-23 04:13:00.600,155
274.0,423.0,15289,2010-12-23 04:18:54.933,155
1424.0,423.0,15289,2010-12-23 04:08:55.483,155
1424.0,423.0,15289,2010-12-23 04:10:55.950,155
1424.0,1424.0,15289,2010-12-23 04:16:33.860,155
1424.0,1424.0,15289,2010-12-23 04:21:29.863,155
1424.0,423.0,15289,2010-12-23 04:23:23.683,155
2370.0,857.0,14925,2010-12-23 04:26:29.750,155
2370.0,2370.0,14925,2010-12-23 07:08:14.457,155
640.0,781.0,15240,2010-12-23 05:04:25.957,155
640.0,640.0,15240,2010-12-23 05:07:36.843,155
640.0,640.0,15240,2010-12-23 05:08:08.747,155
640.0,781.0,15240,2010-12-27 08:18:42.970,159
742.0,498.0,15294,2010-12-23 05:49:33.390,155
742.0,742.0,15294,2010-12-23 06:07:38.937,155
742.0,498.0,15294,2010-12-23 06:11:00.940,155
742.0,742.0,15294,2010-12-23 06:12:52.273,155
462.0,3212.0,15307,2010-12-23 07:29:13.643,155
462.0,2159.0,15307,2010-12-23 09:17:25.917,155
462.0,,15295,2010-12-23 07:42:40.550,155
2473.0,498.0,6090,2010-12-23 07:47:35.587,155
2473.0,2473.0,6090,2010-12-24 03:10:31.143,156
2370.0,498.0,15207,2010-12-23 08:39:32.187,155
2370.0,2370.0,15207,2010-12-23 16:44:30.123,155
3212.0,1269.0,15326,2010-12-23 11:45:23.817,155
3212.0,242.0,15326,2010-12-23 15:09:09.070,155
242.0,4604.0,15326,2010-12-23 14:05:50.050,155
242.0,242.0,15326,2010-12-23 14:15:54.893,155
242.0,274.0,15326,2010-12-23 14:30:30.587,155
242.0,242.0,15326,2010-12-23 15:06:01.663,155
242.0,274.0,15326,2010-12-23 15:17:56.167,155
242.0,274.0,15326,2010-12-23 22:55:25.623,156
136.0,630.0,15055,2010-12-23 15:06:46.373,155
136.0,136.0,15055,2010-12-23 17:15:58.410,155
136.0,630.0,15055,2010-12-23 17:44:18.130,155
136.0,136.0,15055,2010-12-23 21:29:21.950,156
136.0,1461.0,15055,2010-12-23 23:04:36.823,156
,1827.0,15312,2010-12-23 15:30:24.113,155
,,15312,2010-12-23 15:37:31.437,155
,1827.0,15312,2010-12-23 18:14:46.100,155
,3643.0,15337,2010-12-23 15:37:39.313,155
,,15337,2010-12-23 15:39:10.187,155
,3249.0,15337,2010-12-23 15:52:47.003,155
1301.0,1699.0,15334,2010-12-23 16:24:27.587,155
1301.0,1301.0,15334,2010-12-23 16:33:50.740,155
1301.0,1301.0,15334,2010-12-23 16:48:01.350,155
1543.0,1543.0,15350,2010-12-23 16:55:31.640,155
1543.0,498.0,15350,2010-12-23 16:59:38.627,155
1543.0,498.0,15350,2010-12-23 17:07:15.577,155
1543.0,1543.0,15350,2010-12-23 17:13:53.780,155
1543.0,498.0,15350,2010-12-23 17:22:53.757,155
1543.0,221.0,15350,2010-12-23 19:48:56.350,156
1543.0,619.0,15350,2010-12-23 23:25:33.003,156
1543.0,498.0,15350,2010-12-24 00:23:26.933,156
1543.0,498.0,15350,2010-12-24 00:24:52.813,156
1543.0,1543.0,15350,2010-12-24 00:25:57.230,156
1543.0,498.0,15350,2010-12-24 00:28:14.667,156
1543.0,221.0,15350,2010-12-24 03:30:05.283,156
1543.0,221.0,15350,2010-12-24 03:30:58.513,156
4791.0,3249.0,15337,2010-12-23 18:10:19.343,155
4791.0,1543.0,15337,2010-12-23 18:18:43.427,155
4791.0,4791.0,15337,2010-12-23 21:23:54.760,156
1120.0,1543.0,15278,2010-12-23 18:25:01.847,155
1827.0,5084.0,15359,2010-12-23 18:43:30.390,155
640.0,2109.0,15335,2010-12-23 21:10:01.757,156
3457.0,618.0,14358,2010-12-23 21:10:17.763,156
3567.0,618.0,14358,2010-12-23 21:10:45.343,156
723.0,1102.0,15366,2010-12-23 21:34:21.977,156
723.0,1543.0,15366,2010-12-23 22:01:55.417,156
723.0,1102.0,15366,2010-12-23 22:51:37.590,156
723.0,498.0,15366,2010-12-24 00:43:08.320,156
723.0,498.0,15366,2010-12-24 00:51:00.483,156
723.0,1543.0,15366,2010-12-24 09:16:13.467,156
723.0,1242.0,15366,2010-12-24 15:34:36.060,156
723.0,1102.0,15366,2010-12-24 19:04:21.997,156
2436.0,1543.0,15366,2010-12-27 13:06:31.220,159
723.0,1242.0,15366,2010-12-27 15:02:05.393,159
900.0,5088.0,15388,2010-12-23 23:13:09.867,156
900.0,900.0,15388,2010-12-23 23:16:09.760,156
900.0,242.0,15388,2010-12-24 19:57:46.177,157
900.0,900.0,15388,2010-12-24 20:39:09.297,157
900.0,242.0,15388,2010-12-24 21:16:59.157,157
462.0,462.0,15391,2010-12-24 01:20:46.660,156
462.0,622.0,15391,2010-12-24 07:11:19.903,156
618.0,1277.0,15251,2010-12-24 01:57:21.293,156
618.0,5056.0,15251,2010-12-24 06:22:51.923,156
5056.0,618.0,15251,2010-12-24 07:07:34.420,156
5079.0,5079.0,5377,2010-12-24 05:16:04.030,156
5079.0,5079.0,5377,2010-12-24 06:30:19.367,156
498.0,2473.0,2949,2010-12-24 06:28:08.757,156
3212.0,1424.0,15414,2010-12-24 07:40:50.973,156
3212.0,1683.0,15414,2010-12-24 07:51:47.030,156
1683.0,1424.0,15414,2010-12-24 08:13:40.617,156
356.0,1683.0,15414,2010-12-24 08:47:52.060,156
1683.0,1424.0,15414,2010-12-24 09:01:59.890,156
